position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.347717334548,0.112210965658,-0.127014702201,-1.98870590798,0.0287719000374,2.09431295895,0.0329790785205,-0.303520834863,-0.678442478802,-0.00497554683378,-0.868089128457,-0.095693479179,0.206602427283,-0.275890479492,0.574004023843,0.818834733442,0.00313158469442,0.0,0.818804052915,-0.573937929065,-0.0116586196191,0.0,-0.00774929665189,0.00925642702858,-0.999927130825,0.0,0.562157462766,0.130250352012,0.304323035815,1.0,-0.183831428571,-0.241607020408,1.886
0.342540501513,0.100536904118,-0.127080048616,-2.0038397448,0.0270753579334,2.09776567443,0.0282595547926,-0.310220627798,-0.693444824425,-0.00223062500987,-0.886555652251,-0.104778171118,0.21292062854,-0.276517517575,0.573925469199,0.818890015382,0.00307333901595,0.0,0.818858600986,-0.573859605338,-0.0116829728387,0.0,-0.00780355493545,0.00922196330642,-0.999927027299,0.0,0.558989238615,0.126151701458,0.304328688707,1.0,-0.186978857143,-0.245743640816,1.903
0.336585424914,0.0873761848344,-0.127125153909,-2.02084635689,0.0253292442356,2.10159802169,0.0227920077931,-0.317670612628,-0.694626561917,-0.00595369352207,-0.893723815967,-0.0973679649629,0.196456525618,-0.299801988503,0.573832500257,0.818955013181,0.00311366907855,0.0,0.818922819357,-0.573764968818,-0.0118289219458,0.0,-0.00790099280486,0.00933785429849,-0.999925186596,0.0,0.555370184788,0.12155885175,0.304306778083,1.0,-0.190496571429,-0.250366922449,1.922
0.331015837268,0.0753523584186,-0.127253854414,-2.03595110977,0.0235658222661,2.10497911921,0.0176857635345,-0.326693074984,-0.710078079286,-0.00631110998579,-0.898918520981,-0.0971606216354,0.19524763,-0.301562940881,0.573733252829,0.819023877114,0.0032848465903,0.0,0.818994709969,-0.573666118154,-0.011644605038,0.0,-0.00765295171656,0.00937134953442,-0.99992680239,0.0,0.552157154081,0.117298526455,0.304430206893,1.0,-0.193644,-0.254503542857,1.939
0.325155613602,0.0634338512614,-0.127449960879,-2.05131424703,0.0218289244954,2.10816831987,0.0125190850432,-0.350365223394,-0.700552018669,-0.0124368994719,-0.914086682507,-0.104678161995,0.175441985987,-0.30576737679,0.573867964339,0.818930341761,0.00306622718917,0.0,0.818897516792,-0.573800581918,-0.0118531044299,0.0,-0.00794761693249,0.00931322204978,-0.999925046831,0.0,0.548804404286,0.112867963444,0.30431698749,1.0,-0.196791428571,-0.258640163265,1.956
0.319456136108,0.0519336118525,-0.12757548271,-2.06554706451,0.020153253,2.11120598468,0.00746414273866,-0.357567012314,-0.708088641302,-0.00282541836591,-0.890350252058,-0.105256196582,0.183788055012,-0.316013351087,0.573898585265,0.818908112082,0.0032656851146,0.0,0.81887847226,-0.573831217105,-0.0116845558786,0.0,-0.00769477367931,0.00938012992228,-0.999926399102,0.0,0.545704559461,0.10869304402,0.304434336942,1.0,-0.199753714286,-0.262533453061,1.972
0.314076315558,0.0412518730087,-0.127629459295,-2.07910667271,0.018623854498,2.11387266871,0.00267086593694,-0.365628925933,-0.704374299944,-0.00331070480038,-0.900496877583,-0.104986024375,0.170589573039,-0.319719435671,0.573860979454,0.818935029063,0.00312111118313,0.0,0.818902374828,-0.573792759129,-0.0118960907019,0.0,-0.00795140747658,0.00938276826917,-0.999924366529,0.0,0.542638822471,0.104821341817,0.304338477692,1.0,-0.19998,-0.262830857143,1.987
0.30775042791,0.0290968809677,-0.127723703053,-2.09405862441,0.0167949395914,2.11688521352,-0.00290923200673,-0.374571417142,-0.696976511114,-0.00631763395618,-0.887255394176,-0.107625715447,0.164530674548,-0.322653008702,0.573845961572,0.818945100793,0.00323746436438,0.0,0.818914540687,-0.573778023642,-0.0117686676312,0.0,-0.00778045659272,0.00940479010754,-0.999925504434,0.0,0.53928202376,0.100358948613,0.304404015237,1.0,-0.19998,-0.262830857143,2.004
0.301308776487,0.0169656419738,-0.127871418192,-2.10891748984,0.0149970833245,2.1196457907,-0.00859706694622,-0.384796274027,-0.721854919854,-0.0102694023687,-0.83807639425,-0.114370905215,0.166215454224,-0.335556534337,0.573870264044,0.818928026257,0.00324880858282,0.0,0.818897398532,-0.57380202348,-0.0117913285696,0.0,-0.0077922265182,0.00942731524147,-0.999925200669,0.0,0.535866204577,0.0958636362273,0.304432480323,1.0,-0.19998,-0.262830857143,2.021
0.295431205428,0.00638429038115,-0.128028295371,-2.12179587977,0.0134057312372,2.12198397376,-0.0136933799515,-0.396602632273,-0.706475141126,-0.00748610258561,-0.875913453759,-0.0996734528741,0.148998304896,-0.346182637489,0.573986784681,0.818846311208,0.00326136977397,0.0,0.818815797709,-0.573918424985,-0.0117931244899,0.0,-0.00778514617037,0.00943974044464,-0.999925138598,0.0,0.532883699237,0.091837134612,0.304451907117,1.0,-0.19998,-0.262830857143,2.036
0.288417628978,-0.00631765217117,-0.128076144218,-2.1370195839,0.0115877805142,2.12472143951,-0.0199393528291,-0.38301358896,-0.707933062112,0.000348557222755,-0.850330887788,-0.105053743226,0.160275889446,-0.35011062667,0.573889130347,0.818913951059,0.00345741675127,0.0,0.818885731609,-0.573819804923,-0.0117361384686,0.0,-0.00762710016303,0.00956665573297,-0.999925150419,0.0,0.529296732329,0.0871847586539,0.304531313227,1.0,-0.19998,-0.262830857143,2.054
0.281633503084,-0.0181149423867,-0.128112757646,-2.15129898108,0.00972337296951,2.12711657388,-0.0258570906294,-0.406722314936,-0.703267322846,-0.00247999630889,-0.867442862141,-0.114781646737,0.131318746201,-0.352845114113,0.573819230446,0.81896342118,0.00333952701915,0.0,0.818933670986,-0.573750315678,-0.0117883283329,0.0,-0.00773830400641,0.00949940350635,-0.999924937175,0.0,0.525861767086,0.082749682264,0.304483782441,1.0,-0.19998,-0.262830857143,2.071
0.275115024384,-0.0292918993074,-0.12824292735,-2.16434916675,0.0080658816837,2.12923616904,-0.0315764857205,-0.411731296632,-0.696015188165,-0.0120789129159,-0.799090607874,-0.106345851623,0.15255675502,-0.356349053076,0.573840710633,0.818947573929,0.00352943032232,0.0,0.818920549284,-0.573771484469,-0.0116689532799,0.0,-0.00753131950474,0.00958662803299,-0.999925685133,0.0,0.522706893012,0.0785391960984,0.304603984845,1.0,-0.19998,-0.262830857143,2.087
0.267966255457,-0.0409375798629,-0.128402820643,-2.17829222582,0.00627809805427,2.13136787045,-0.0377314893819,-0.415058393974,-0.680423539096,-0.00396394720463,-0.839984342972,-0.102582967592,0.122019602104,-0.365832152168,0.573964480018,0.818861386472,0.00339887102098,0.0,0.818831801484,-0.573894591346,-0.0118416976444,0.0,-0.00774626439523,0.00958000195684,-0.999924106595,0.0,0.519061839493,0.073724587151,0.304517170784,1.0,-0.19998,-0.262830857143,2.105
0.260864899029,-0.0526095639572,-0.128453928931,-2.19174718412,0.00455021898662,2.13342359966,-0.0439762017733,-0.419913690135,-0.69433600989,-0.00277438575036,-0.799531672534,-0.109533346792,0.117117667236,-0.364079258602,0.57390249666,0.818903836075,0.0036302189906,0.0,0.818877654196,-0.57383234044,-0.0116867199972,0.0,-0.00748730693105,0.00967992936407,-0.999925116797,0.0,0.5159181774,0.0696018789208,0.304630651119,1.0,-0.19998,-0.262830857143,2.121
0.253566926422,-0.064051431912,-0.12854784485,-2.20529673649,0.00274477960953,2.13526191934,-0.0503677102534,-0.421563409071,-0.67605299173,-0.00699647058519,-0.803010797098,-0.106999110292,0.0965860348652,-0.374063936686,0.573858299089,0.818935693329,0.00342485897463,0.0,0.818905969025,-0.5737877425,-0.0118906414294,0.0,-0.00777267823179,0.00962836609901,-0.999923437089,0.0,0.512454416299,0.0651353127007,0.304514922938,1.0,-0.19998,-0.262830857143,2.138
0.246105216298,-0.0755899231318,-0.128742591418,-2.21840765832,0.00097716307782,2.13702316116,-0.0568787158825,-0.443088670614,-0.680350068623,-0.0111828816605,-0.759878622193,-0.099466906434,0.0999485838154,-0.378446662149,0.573931536833,0.81888374326,0.00357112767288,0.0,0.818856181675,-0.573860786451,-0.0117939987971,0.0,-0.00760873023971,0.00969337445299,-0.999924069975,0.0,0.509096889967,0.0606180462117,0.304599495636,1.0,-0.19998,-0.262830857143,2.155
0.238513979877,-0.0868958555898,-0.128848964403,-2.23155438173,-0.000745331362918,2.13863836522,-0.063508255125,-0.437861847017,-0.662494882685,0.000998162172045,-0.773784427328,-0.105936186216,0.0893003009084,-0.381033508906,0.573943444449,0.818875909911,0.00345161441682,0.0,0.818845533091,-0.573871538128,-0.0120082290486,0.0,-0.00785261740142,0.00971857050165,-0.999921939847,0.0,0.50564320396,0.056143109061,0.304496309253,1.0,-0.19998,-0.262830857143,2.172
0.230872247826,-0.0982850492801,-0.128896824259,-2.24425447831,-0.00254594707959,2.14015107047,-0.0702114094552,-0.454450265248,-0.668132879239,-0.00032371444636,-0.758245173891,-0.119976648472,0.0851427738465,-0.39901713914,0.573838069719,0.818949227808,0.00357476094493,0.0,0.818921166425,-0.573766624406,-0.0118630013198,0.0,-0.00766426481072,0.00973507661151,-0.999923240718,0.0,0.502279777731,0.0517388883936,0.304588584814,1.0,-0.19998,-0.262830857143,2.189
0.223510129494,-0.108822796707,-0.12902409191,-2.25620114607,-0.00419535934481,2.14141755401,-0.0765929731664,-0.467079345025,-0.653084778404,-0.00944456787812,-0.737317667544,-0.10543751319,0.0735916470096,-0.403163464903,0.573890000314,0.818913184599,0.00349435709239,0.0,0.81888333803,-0.573817908893,-0.0119930409919,0.0,-0.00781628519971,0.00974434470751,-0.999921973672,0.0,0.499048233182,0.0475276811779,0.304536507122,1.0,-0.19998,-0.262830857143,2.205
0.215437851363,-0.120084169277,-0.129213304483,-2.26855474236,-0.00600140120394,2.1427029643,-0.0835694166173,-0.480552321722,-0.665860096999,-0.00433954513532,-0.714468187478,-0.101579363411,0.0824233548231,-0.408989793148,0.573995277643,0.818838872209,0.00361517698131,0.0,0.818811308871,-0.573923633033,-0.0118511945495,0.0,-0.00762953016414,0.0097628654671,-0.999923235417,0.0,0.495691772391,0.0429674571167,0.304622965258,1.0,-0.19998,-0.262830857143,2.222
0.207904461358,-0.130491127893,-0.129276120513,-2.28010729771,-0.00755820526674,2.14375383594,-0.0902317904721,-0.47260689935,-0.664711160707,-0.00334189697515,-0.719673250663,-0.0972411110116,0.0644556309706,-0.417726081443,0.573919202973,0.818892178007,0.00361886167343,0.0,0.81886365359,-0.573846268924,-0.0119801240154,0.0,-0.00773390848038,0.0098391669526,-0.99992168566,0.0,0.492468430149,0.038839808563,0.304594429578,1.0,-0.19998,-0.262830857143,2.238
0.199672008282,-0.141555401013,-0.12939684912,-2.29214579453,-0.00932305087513,2.1447856155,-0.0974494583081,-0.481771834442,-0.654028925612,-0.00726814278879,-0.684302172213,-0.0998067579311,0.0586769454444,-0.428996183084,0.573892389212,0.818910772685,0.00366317981944,0.0,0.818882985118,-0.573819501613,-0.0119408188707,0.0,-0.00767660898809,0.00985265039046,-0.999921994435,0.0,0.489077156753,0.0343687895645,0.304628717274,1.0,-0.19998,-0.262830857143,2.255
0.191268441478,-0.152513703108,-0.129599069754,-2.30399427717,-0.0110597733451,2.14576487053,-0.104752968978,-0.495280628225,-0.645386723652,-0.00734614532554,-0.706101005994,-0.0965334034371,0.0455111946763,-0.435650554807,0.574000955264,0.818834298477,0.00374725163872,0.0,0.818807728159,-0.573927910816,-0.0118913579861,0.0,-0.00758654553471,0.00989411993703,-0.999922272338,0.0,0.485700977747,0.0298475046913,0.304653549313,1.0,-0.19998,-0.262830857143,2.272
0.182818671235,-0.163404116478,-0.129660243709,-2.31574275332,-0.0127847530694,2.1464567229,-0.112203716479,-0.499521396053,-0.650031255961,-0.00116464819294,-0.672283212994,-0.0892667781244,0.0425945527139,-0.437665110708,0.573903022249,0.818903325263,0.00366221620381,0.0,0.818874876314,-0.573829305612,-0.0120254672917,0.0,-0.00774635731321,0.00990053947967,-0.999920983511,0.0,0.482249564606,0.025437080645,0.304629265198,1.0,-0.19998,-0.262830857143,2.289
0.174203849619,-0.17417559687,-0.129737480414,-2.32713957584,-0.0144332348439,2.1472450485,-0.119821544273,-0.507960334199,-0.620644378819,-0.00399490665131,-0.677432993879,-0.10333804685,0.0395469813644,-0.454593635947,0.573842294192,0.818945135745,0.00382530234365,0.0,0.818919021956,-0.573768263571,-0.0119315589205,0.0,-0.00757660092947,0.00997963813712,-0.999921497889,0.0,0.478899344196,0.0210203477124,0.304677957468,1.0,-0.19998,-0.262830857143,2.306
0.165369498148,-0.184903074695,-0.129944231803,-2.33853930449,-0.016181552274,2.14775213446,-0.12752891519,-0.532692389372,-0.626875212089,-0.0137260827516,-0.670808364124,-0.0939366128396,0.030328420226,-0.463749841744,0.573932140431,0.81888258248,0.0037364679274,0.0,0.818854639013,-0.573857546094,-0.0120558641194,0.0,-0.00772828562165,0.00997906412255,-0.999920342768,0.0,0.475450496335,0.0164905622809,0.304641553655,1.0,-0.19998,-0.262830857143,2.323
0.157017745578,-0.194988318296,-0.130016745009,-2.34883793213,-0.0177604679582,2.14830820391,-0.134944497974,-0.520146449529,-0.624354925424,-0.00154604693006,-0.645577504642,-0.0952822620482,0.0375731981896,-0.466075195881,0.573841252585,0.818945109081,0.0039839735361,0.0,0.818921621967,-0.57376742718,-0.0117925180804,0.0,-0.00737169268785,0.010029788521,-0.999922527744,0.0,0.472330827332,0.012339002936,0.304771283244,1.0,-0.19998,-0.262830857143,2.339
0.147427832532,-0.206070845675,-0.130152507178,-2.36053051912,-0.0195249031313,2.14862518507,-0.143418109898,-0.53966698808,-0.61153321884,-0.00681561672604,-0.648494420216,-0.0973955558118,0.0164605353949,-0.470988878517,0.573823601502,0.818958131326,0.003847128254,0.0,0.818931499819,-0.573748438467,-0.0120280863898,0.0,-0.00764336248333,0.0100527279086,-0.999920257656,0.0,0.468667528107,0.00762277210949,0.304680319642,1.0,-0.19998,-0.262830857143,2.357
0.138685566907,-0.215963992925,-0.130358255645,-2.37054009756,-0.0210431872144,2.14889524209,-0.151071137834,-0.549017819292,-0.619694522929,-0.00840819927804,-0.619776955213,-0.0925598587553,0.0248411525367,-0.496350300589,0.573959027476,0.818862327089,0.00403372710804,0.0,0.818838292681,-0.573883386902,-0.0119354756203,0.0,-0.00745876597111,0.0101536396868,-0.999920632056,0.0,0.465308041472,0.00309702127266,0.30475907145,1.0,-0.19998,-0.262830857143,2.374
0.129428708653,-0.226274732498,-0.130432097598,-2.38110545758,-0.0227231557946,2.14912165948,-0.159330034223,-0.545772502274,-0.596971029731,-0.00679041737888,-0.63558030122,-0.0987080955074,0.00173261034529,-0.49019826432,0.573844387176,0.818942756659,0.00401590883255,0.0,0.818918529822,-0.573768881544,-0.0119356183836,0.0,-0.0074705285331,0.0101380849635,-0.999920702074,0.0,0.462110434115,-0.00103041524743,0.304740581171,1.0,-0.19998,-0.262830857143,2.39
0.119926326285,-0.23649775504,-0.130573971103,-2.3915364587,-0.0244067660151,2.1491428174,-0.167770947077,-0.566154826678,-0.594862188726,-0.00818876517659,-0.60873374259,-0.103371232634,0.00126595108965,-0.494287930634,0.57381096025,0.81896665193,0.00391814047526,0.0,0.818940514469,-0.573734962943,-0.0120570709352,0.0,-0.00762651166945,0.0101273984115,-0.999919632831,0.0,0.458673076845,-0.00549805219792,0.304692007168,1.0,-0.19998,-0.262830857143,2.407
0.110195261088,-0.246744853014,-0.130770178363,-2.40152822401,-0.0259880662355,2.14922377558,-0.176373308029,-0.568006677016,-0.607837608641,-0.00760460073324,-0.590193139145,-0.0912580510136,-0.00156037173313,-0.518185522297,0.573920008736,0.818888832013,0.00420134248249,0.0,0.818867451365,-0.573844451094,-0.0118063519306,0.0,-0.00725731239777,0.0102164409122,-0.999921474793,0.0,0.455358694297,-0.0100176099567,0.304823650052,1.0,-0.19998,-0.262830857143,2.424
0.101096526684,-0.25618735629,-0.130874367196,-2.41104330116,-0.027454434126,2.14916507824,-0.184607684656,-0.580145568453,-0.595827839647,-0.0107526830322,-0.59148443973,-0.0939798673232,-0.00982336874405,-0.520339564156,0.573794166579,0.818977037474,0.00419683110191,0.0,0.818954778077,-0.573717493988,-0.0119187019916,0.0,-0.00735348940262,0.0102760944063,-0.999920160852,0.0,0.452127489423,-0.014139977407,0.304765608628,1.0,-0.19998,-0.262830857143,2.44
0.0910803892288,-0.266132001566,-0.131058173694,-2.4208181723,-0.0290854236014,2.14902028036,-0.193420603413,-0.593681116468,-0.589180471716,-0.0141592488043,-0.556444109236,-0.0916201668956,-0.00381240439551,-0.524483367611,0.573915746056,0.818891624447,0.00423919101675,0.0,0.818870169,-0.573839261586,-0.0118699235902,0.0,-0.00728770707905,0.0102838811138,-0.999920562402,0.0,0.448744825553,-0.0186570974457,0.304776328223,1.0,-0.19998,-0.262830857143,2.457
0.0810072876412,-0.276006445251,-0.131199870594,-2.43032513423,-0.0306633209934,2.1488431506,-0.202466742732,-0.586875714851,-0.57500354255,-0.00109300518237,-0.564301159135,-0.0916605925333,-0.0163836759934,-0.532130737392,0.573879982845,0.818915874497,0.00439348250949,0.0,0.818897285004,-0.573804231739,-0.0116913280841,0.0,-0.00705335110489,0.010307428509,-0.999922000536,0.0,0.445403934955,-0.0231113480335,0.304843193905,1.0,-0.19998,-0.262830857143,2.474
0.0727062025396,-0.284024640264,-0.131305117465,-2.43818638822,-0.0319747158193,2.14851785151,-0.210058166698,-0.604757429284,-0.571107385258,-0.00397659186884,-0.557411938492,-0.0888971879799,-0.0182371233619,-0.542031779569,0.57371618318,0.819031014409,0.00432267214187,0.0,0.819010913145,-0.573639829964,-0.0117990054161,0.0,-0.00718423278122,0.0103097945063,-0.999921044351,0.0,0.44256820381,-0.0267233503321,0.304795021338,1.0,-0.19998,-0.262830857143,2.488
0.0603015001139,-0.295384226808,-0.131543728077,-2.44898188093,-0.0336899263039,2.14807082612,-0.22105418327,-0.624668721978,-0.570304273925,-0.0099834252037,-0.526407462283,-0.0935423358357,-0.0198468046549,-0.555722368504,0.573946716331,0.818868342817,0.00453330411959,0.0,0.818850952413,-0.573869600338,-0.011728019509,0.0,-0.00700231329275,0.010443559753,-0.999920946709,0.0,0.438603673965,-0.0320718796962,0.304845725599,1.0,-0.19998,-0.262830857143,2.508
0.0499193548504,-0.304933340449,-0.131641060082,-2.45796575726,-0.03528609997,2.14759907561,-0.23052873503,-0.607696234798,-0.549038186284,-0.0127629850328,-0.541733749153,-0.0871420781329,-0.0362933543267,-0.567050904814,0.573755522023,0.819002085766,0.00457508041896,0.0,0.818986145984,-0.573679673481,-0.0115789387338,0.0,-0.00685867638378,0.010390607569,-0.999922493913,0.0,0.435239210128,-0.0364502351352,0.304890755581,1.0,-0.19998,-0.262830857143,2.525
0.0398074966754,-0.313740227431,-0.131835819331,-2.46640362074,-0.0366886157757,2.14695005216,-0.239584144515,-0.643576776874,-0.540705594733,-0.0173899725366,-0.521104631513,-0.0826006730396,-0.0407253017655,-0.572180062515,0.573859270386,0.818929801781,0.00450160498555,0.0,0.818911548403,-0.573781602778,-0.011802334808,0.0,-0.00708248194089,0.0104594969285,-0.999920215504,0.0,0.431975766921,-0.0406804982384,0.304817393793,1.0,-0.19998,-0.262830857143,2.541
0.0288890434348,-0.323032111792,-0.131986751693,-2.47490187085,-0.0382042455909,2.14635460954,-0.249397856024,-0.635997018478,-0.545721850796,-0.00370760809622,-0.487421976227,-0.0817440117776,-0.0271182701558,-0.579836438431,0.573905607761,0.818896571605,0.00463738019528,0.0,0.818881261412,-0.573829279206,-0.0115838221177,0.0,-0.0068250190862,0.0104456853284,-0.999922150356,0.0,0.428641834129,-0.045184300111,0.304904370498,1.0,-0.19998,-0.262830857143,2.558
0.01742012008,-0.332679786451,-0.132127297771,-2.4838377086,-0.0396729235849,2.1456379443,-0.260006717572,-0.646233167522,-0.527730889524,-0.0123975437862,-0.496070154377,-0.0816904311789,-0.0537070559291,-0.592490232812,0.573741231464,0.819011126185,0.00474567213024,0.0,0.818996992502,-0.573664257152,-0.0115755448918,0.0,-0.00675820769718,0.0105282612848,-0.999921738109,0.0,0.425068948854,-0.049812643076,0.30490675801,1.0,-0.19998,-0.262830857143,2.576
0.0074069198199,-0.34060587099,-0.132335970716,-2.49117069883,-0.0409614230086,2.1448480191,-0.268909638495,-0.675502298698,-0.538232138743,-0.00712398225084,-0.48176122081,-0.0898575786177,-0.0507632411338,-0.588257094707,0.573964880694,0.818854632559,0.00470673640413,0.0,0.81883914606,-0.57388667903,-0.011716629739,0.0,-0.00689321593153,0.0105791976905,-0.999920278897,0.0,0.422021940016,-0.0538475457418,0.304871006769,1.0,-0.19998,-0.262830857143,2.591
-0.00375647647069,-0.349472773629,-0.132438986483,-2.49922671216,-0.0423985198799,2.14397907856,-0.279238197862,-0.662959999666,-0.517053963439,-0.0105617208362,-0.459774931936,-0.0760932483076,-0.0481355361377,-0.613267682515,0.573780580964,0.818983747105,0.00471315040687,0.0,0.818968381753,-0.573702447449,-0.0117063393588,0.0,-0.00688348827781,0.0105769949999,-0.999920369212,0.0,0.418634722023,-0.0582343622652,0.304877658447,1.0,-0.19998,-0.262830857143,2.608
-0.0159272833071,-0.358733405563,-0.132701917838,-2.50743367658,-0.0438973159552,2.14308031759,-0.290336013034,-0.684796630418,-0.515633777046,-0.0213831243918,-0.461134679439,-0.0907688626901,-0.0587394962582,-0.618013596454,0.573872355799,0.8189185464,0.0048662627627,0.0,0.818905990257,-0.573795029355,-0.0115321424194,0.0,-0.00665177598946,0.0106031936085,-0.999921660012,0.0,0.415084268706,-0.0630249511465,0.304949101987,1.0,-0.19998,-0.262830857143,2.626
-0.0261587467314,-0.36626673325,-0.132783561753,-2.51429955386,-0.0451666096374,2.14213952791,-0.29974294443,-0.677326031215,-0.501482470478,-0.00209739683573,-0.450782492919,-0.0829276264402,-0.0550121904442,-0.621853876891,0.573769173327,0.818991597582,0.00473769245085,0.0,0.818976482856,-0.573690858731,-0.0117075206021,0.0,-0.00687052242995,0.010597677156,-0.999920239399,0.0,0.411831053365,-0.0671904428897,0.304883012518,1.0,-0.19998,-0.262830857143,2.642
-0.0384979767296,-0.37516944719,-0.132995582808,-2.52227609797,-0.0465207337677,2.14102882825,-0.311127772515,-0.70564690848,-0.490856313019,-0.0174315425337,-0.437904189422,-0.0819054045064,-0.0660767953383,-0.648919277085,0.573786363987,0.818979266379,0.00478713330165,0.0,0.818963743606,-0.57370626322,-0.0118430191279,0.0,-0.00695291262417,0.0107160578112,-0.999918408227,0.0,0.408411133334,-0.0716173627317,0.304847922977,1.0,-0.19998,-0.262830857143,2.659
-0.0511891377428,-0.383935512513,-0.1331791527,-2.52975090895,-0.0479706629725,2.13998918388,-0.322728966226,-0.693461253643,-0.478768718029,-0.00575559143635,-0.417809406732,-0.0750511256966,-0.0626412916298,-0.658458757653,0.573859968585,0.818926807285,0.00493636172168,0.0,0.818914913744,-0.573782046034,-0.0115444618054,0.0,-0.00662180100964,0.0106675701063,-0.999921174243,0.0,0.404895277609,-0.0764053924679,0.304962621891,1.0,-0.19998,-0.262830857143,2.677
-0.0617229627267,-0.3910522231,-0.133315477981,-2.53604135158,-0.0491245331784,2.13900253239,-0.332557703541,-0.711518229244,-0.477080069704,-0.00773725452274,-0.416903122005,-0.0767727773665,-0.0671616863848,-0.667849213691,0.573760096616,0.818996908969,0.00491543809255,0.0,0.818984190899,-0.573681366937,-0.0116331933814,0.0,-0.00670778332235,0.010700534266,-0.999920248925,0.0,0.401880085671,-0.0802942761565,0.304925461668,1.0,-0.19998,-0.262830857143,2.692
-0.0740231236371,-0.398991355374,-0.133524797194,-2.54295569005,-0.0504550685099,2.13777719354,-0.343865701178,-0.723334823679,-0.461038672893,-0.00363034955117,-0.407527588977,-0.0780180746906,-0.0763281802399,-0.670358637306,0.573839302235,0.818941675263,0.00487181983944,0.0,0.818927743581,-0.573759672378,-0.0117446177715,0.0,-0.00682303456274,0.0107293982694,-0.999919159838,0.0,0.398433301926,-0.0848151461428,0.304899742254,1.0,-0.19998,-0.262830857143,2.709
-0.0861840796488,-0.406770069092,-0.133643135409,-2.54961509497,-0.0516779705768,2.13658026585,-0.355312801724,-0.722892650164,-0.449806971168,-0.00447427593673,-0.382522107697,-0.068725691002,-0.068916025925,-0.6817450056,0.573678418443,0.81905412888,0.00491457828183,0.0,0.819040548301,-0.573598353308,-0.0117582406596,0.0,-0.00681177269868,0.010770895169,-0.999918790487,0.0,0.39485038501,-0.0894505920697,0.304906332561,1.0,-0.19998,-0.262830857143,2.727
-0.0980710301708,-0.413884553161,-0.133875232074,-2.55553812885,-0.0527657598084,2.13556345551,-0.366241759052,-0.74053314682,-0.437698472143,-0.00932090022693,-0.36598173366,-0.0645155794426,-0.0668419868819,-0.688002964662,0.573883933749,0.818908893136,0.00511881123247,0.0,0.818898794961,-0.573804535432,-0.0115700315373,0.0,-0.00653773049014,0.0108318521089,-0.999919961327,0.0,0.391908169522,-0.093478837462,0.30498214543,1.0,-0.19998,-0.262830857143,2.742
-0.110571702623,-0.421323661638,-0.133978110982,-2.56182321391,-0.0539680567603,2.13429459695,-0.378052716699,-0.739464560182,-0.433895305689,-0.0120946503627,-0.36732906926,-0.0746468513319,-0.0831848110297,-0.702188217802,0.573704684206,0.819034486934,0.00511775677108,0.0,0.819024198482,-0.573625027873,-0.0115946798378,0.0,-0.00656089559927,0.0108436975471,-0.999919681211,0.0,0.38850747975,-0.0978690684291,0.304984647459,1.0,-0.19998,-0.262830857143,2.759
-0.124157615945,-0.428923621116,-0.134212251812,-2.56831012389,-0.0552651132964,2.13287615175,-0.390635170584,-0.761766782438,-0.428573313816,-0.013782145628,-0.351435296086,-0.0773282231393,-0.0688394055152,-0.706996873338,0.573824776296,0.818950803589,0.00504522652142,0.0,0.818938413315,-0.573743439284,-0.0117935566087,0.0,-0.00676380726973,0.0108993746317,-0.999917723887,0.0,0.384842258832,-0.102633683233,0.30492598854,1.0,-0.19998,-0.262830857143,2.777
-0.136163902355,-0.435450089957,-0.134317264935,-2.57380149641,-0.0563024643411,2.13174306901,-0.402030782461,-0.763502654673,-0.39790735425,-0.00693472223761,-0.335445371221,-0.0677482190562,-0.0751744546705,-0.721273970869,0.57368430415,0.819049018254,0.00507659033982,0.0,0.819036804713,-0.573602512202,-0.0118159816261,0.0,-0.00676605344574,0.0109367680945,-0.999917300393,0.0,0.381670711265,-0.106759494444,0.304906681105,1.0,-0.19998,-0.262830857143,2.793
-0.14931875232,-0.442254197062,-0.134550586549,-2.57925083087,-0.0574719261741,2.13048589122,-0.414292048382,-0.78363842331,-0.401443870241,-0.0113940220437,-0.316745346257,-0.073776863505,-0.0731043076737,-0.735831736699,0.573809191621,0.818961033859,0.00515592214611,0.0,0.818950844536,-0.573728743464,-0.0116443144051,0.0,-0.00657826568149,0.0109042713727,-0.999918908355,0.0,0.378310143314,-0.111316788182,0.304987826291,1.0,-0.19998,-0.262830857143,2.81
-0.162413038869,-0.448903828524,-0.134648313831,-2.584625197,-0.0584798659072,2.12923742494,-0.426680694076,-0.772265574181,-0.393937633051,-0.00249668699655,-0.318573680231,-0.0546628621163,-0.0719323626855,-0.732164437905,0.57375157604,0.819000695331,0.00526658714027,0.0,0.818992298199,-0.573671396363,-0.0115538472439,0.0,-0.00644144254541,0.010942543049,-0.999919381035,0.0,0.374947082542,-0.115724250749,0.305032618326,1.0,-0.19998,-0.262830857143,2.827
