position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.0469584248153,-0.386556440269,-0.14055356818,-2.53162138113,-0.0517964917205,2.13952645797,-0.323139072046,-1.28554833105,-0.908814277164,-0.0395699890849,-0.766936881194,-0.16671896674,-0.108194124217,-1.20646054324,0.57386455646,0.818924237365,0.00482816695119,0.0,0.818911744931,-0.573788226807,-0.0114617491106,0.0,-0.0066160861758,0.0105315369572,-0.999922654075,0.0,0.40396159698,-0.0777026592634,0.304982234831,1.0,-0.36998,-0.486259428571,1.911
-0.0691189922851,-0.401303607752,-0.141081481771,-2.54448660924,-0.054307121676,2.13742174223,-0.343806975608,-1.32130364727,-0.879492376805,-0.0475983992071,-0.759380283167,-0.151734900827,-0.127439765049,-1.23749205866,0.573784322773,0.8189799962,0.00490547301469,0.0,0.818967421718,-0.573706054868,-0.0115961922476,0.0,-0.00668287857851,0.0106713413591,-0.999920727662,0.0,0.397650215427,-0.0858950329318,0.304937032924,1.0,-0.36998,-0.486259428571,1.928
-0.0917192885316,-0.415516665687,-0.141597572348,-2.55641586677,-0.0568552342362,2.1351856263,-0.364982527569,-1.33780929765,-0.832126862082,-0.0329067618632,-0.684402047434,-0.146450147693,-0.118777976834,-1.27446197451,0.5736429092,0.819078486695,0.00499922590165,0.0,0.819067999623,-0.573565807618,-0.0114290518409,0.0,-0.00649403047465,0.0106511055731,-0.999922187732,0.0,0.391419744503,-0.0940970965036,0.305023084399,1.0,-0.36998,-0.486259428571,1.945
-0.116310372443,-0.429752896049,-0.142230306362,-2.56847645402,-0.059433337087,2.13266532354,-0.388050799029,-1.38012931377,-0.789943264239,-0.0386649646847,-0.663304343187,-0.1384157618,-0.150649614021,-1.29783770579,0.573630679891,0.819087162618,0.00498096622893,0.0,0.819075183032,-0.573551591205,-0.0116259910674,0.0,-0.00666598727056,0.0107490179379,-0.999920008414,0.0,0.38471836766,-0.102835270968,0.304968137601,1.0,-0.36998,-0.486259428571,1.963
-0.138535466769,-0.441789591653,-0.142818311033,-2.57842304132,-0.0615935895337,2.13040512421,-0.408989985,-1.39642143791,-0.750710120604,-0.0368122485529,-0.595540771704,-0.126070025759,-0.138167209018,-1.34400188734,0.573662462238,0.81906439471,0.00506395479522,0.0,0.819052895221,-0.573582140339,-0.0116888842786,0.0,-0.00666948330466,0.0108533299326,-0.999918858319,0.0,0.378807034569,-0.110585061023,0.304973248069,1.0,-0.36998,-0.486259428571,1.979
-0.162728932591,-0.453851595823,-0.143421822218,-2.58823542859,-0.0638772420373,2.12813876518,-0.43184360952,-1.43172559665,-0.696962283545,-0.039944006202,-0.581603772636,-0.132124943476,-0.134745403944,-1.36143654213,0.573687910096,0.819046133457,0.00513419716904,0.0,0.819036228141,-0.573608488567,-0.0115631197179,0.0,-0.00652583506003,0.0108389241519,-0.999919962397,0.0,0.372557040697,-0.118887581481,0.305002684476,1.0,-0.36998,-0.486259428571,1.996
-0.185766984931,-0.464443749882,-0.143845922352,-2.59690659612,-0.0657959521945,2.12581210309,-0.453799868758,-1.44634369457,-0.643782296346,-0.0154562327726,-0.532529870966,-0.115722911027,-0.140005281778,-1.37151754992,0.573578691996,0.819122741084,0.00511527393254,0.0,0.819110928279,-0.573496620117,-0.0118178166305,0.0,-0.00674677993711,0.0109686357647,-0.999917081557,0.0,0.366632959836,-0.126563645281,0.30494037127,1.0,-0.36228,-0.476139428572,2.012
-0.210302447362,-0.474685833399,-0.144128050474,-2.60506823352,-0.0675861162083,2.12362437198,-0.477033764367,-1.42937743359,-0.588336768802,-0.000966542311903,-0.462692606573,-0.0980578153859,-0.132111513757,-1.36193961914,0.573619318091,0.819093697967,0.00520948797434,0.0,0.819083192606,-0.573537052687,-0.0117779322097,0.0,-0.0066595238857,0.0110232657165,-0.999917065738,0.0,0.360563317013,-0.134586353221,0.304956949411,1.0,-0.35038,-0.460499428572,2.029
-0.233206272287,-0.483411508171,-0.144327988905,-2.61191738237,-0.0690182002046,2.12166735299,-0.498707084512,-1.42237893139,-0.530810463401,-7.09367792566e-05,-0.41485272759,-0.0981727625385,-0.126437700572,-1.36258537454,0.573763473672,0.818991713053,0.00536629588295,0.0,0.818983226916,-0.57368062168,-0.0117373438044,0.0,-0.00653437315775,0.0111295797506,-0.999916713743,0.0,0.355002229388,-0.141941556636,0.304986068454,1.0,-0.33918,-0.445779428572,2.045
-0.258550534462,-0.492122641828,-0.144307987727,-2.61886681497,-0.0704086210811,2.11950564728,-0.522787757629,-1.3975563958,-0.465298260536,0.00898918555961,-0.360099180094,-0.0803661381227,-0.114564373422,-1.32489454915,0.573783331833,0.818977552995,0.0054039523758,0.0,0.818968005933,-0.573697714069,-0.0119618155459,0.0,-0.00669635222579,0.0112893718355,-0.999913850764,0.0,0.348893258792,-0.149863314009,0.30492923265,1.0,-0.32658,-0.429219428572,2.063
-0.284719600016,-0.500160870446,-0.144121670773,-2.62504420511,-0.071566422643,2.1175995322,-0.547677359421,-1.3562101576,-0.392043574429,0.0142874433452,-0.310290340309,-0.0607611054835,-0.102048960169,-1.30400448287,0.573836654116,0.818939069226,0.00557155184145,0.0,0.818932233897,-0.573751317306,-0.011839302159,0.0,-0.00649910700989,0.0113567675868,-0.999914389054,0.0,0.342787153842,-0.157917241396,0.304975358999,1.0,-0.31328,-0.411739428572,2.082
-0.304855377493,-0.505606245847,-0.14393650145,-2.6291837539,-0.0722435507783,2.11620804431,-0.566876254875,-1.34580055862,-0.35573665685,0.00041134693127,-0.26331789245,-0.0383397921264,-0.083202693355,-1.27006439192,0.573934964323,0.81886891141,0.00575409017856,0.0,0.818864388076,-0.573848837326,-0.0118056233275,0.0,-0.00636540251761,0.0114877007101,-0.999913753472,0.0,0.338162892869,-0.164036204354,0.305009199509,1.0,-0.30278,-0.397939428572,2.097
-0.328490452515,-0.511317831341,-0.143596514678,-2.63344931371,-0.073015448863,2.11480270114,-0.589436416337,-1.30480042349,-0.302099779361,0.0120265434908,-0.232787841652,-0.0388830954951,-0.085615664613,-1.25891720878,0.573986169157,0.818832177883,0.0058727319858,0.0,0.818830351178,-0.573901745141,-0.0115926621215,0.0,-0.00612219150819,0.0114630196144,-0.999915555411,0.0,0.332820614993,-0.171147577037,0.305078333616,1.0,-0.29018,-0.381379428572,2.115
-0.346319953685,-0.515048742191,-0.143265707011,-2.63638481891,-0.0735434562582,2.11369813961,-0.606553095535,-1.25642956148,-0.247192252381,0.0242148675596,-0.201711707982,-0.0183263470928,-0.0756779468098,-1.23641894356,0.573949895962,0.818857768198,0.00584972546794,0.0,0.818854566916,-0.573863562967,-0.0117709915073,0.0,-0.00628194448259,0.0115462560668,-0.99991360684,0.0,0.328479775042,-0.176794268052,0.305029807906,1.0,-0.27968,-0.367579428572,2.13
-0.367373345003,-0.518865210296,-0.142763024455,-2.63946085468,-0.0740388703868,2.11260109582,-0.62674922591,-1.22217800461,-0.208165115313,0.0352347672024,-0.164374772508,-0.0280066067401,-0.0632896493556,-1.1761483046,0.573881761701,0.818905822967,0.00580720229491,0.0,0.818901115165,-0.573793866605,-0.0119293389533,0.0,-0.00643699200607,0.0116017778599,-0.999911978068,0.0,0.324035804366,-0.182580584268,0.304965160316,1.0,-0.26848,-0.352859428572,2.146
-0.387703997826,-0.521956741801,-0.142288060144,-2.64190063596,-0.0743377378038,2.1116931302,-0.646225198423,-1.17880519058,-0.16967633192,0.0344910783149,-0.130444737379,-0.0226778830753,-0.0568783938072,-1.12030667567,0.573970746122,0.818842980817,0.00587386288471,0.0,0.818838400444,-0.573881229672,-0.0120314209499,0.0,-0.00648106971957,0.0117156537111,-0.99991036558,0.0,0.319532515647,-0.188507305568,0.304927387246,1.0,-0.25658,-0.337219428572,2.163
-0.406070138114,-0.524378102144,-0.141689734825,-2.64375615535,-0.0745000125913,2.11095158008,-0.663966797029,-1.14868205796,-0.14365738526,0.0248708560537,-0.105354971621,-0.00775512869586,-0.047105720356,-1.09167216693,0.57390035334,0.818891974095,0.00592166365744,0.0,0.818887831595,-0.573810318108,-0.0120492737759,0.0,-0.00646926643521,0.0117644872922,-0.999909868653,0.0,0.315255664858,-0.194123641558,0.304927378518,1.0,-0.24468,-0.321579428572,2.18
-0.42600112383,-0.526482425836,-0.141038085992,-2.64538624589,-0.0746316208194,2.110296013,-0.683166994604,-1.0785700414,-0.104974822405,0.0466267328952,-0.0785162922489,-0.0031077520985,-0.0396640044909,-1.03947978067,0.57386108084,0.818919469106,0.00592536218621,0.0,0.8189151924,-0.573770706718,-0.01207603703,0.0,-0.0064896275298,0.0117825636279,-0.999909523871,0.0,0.311168465954,-0.199505495949,0.304915203153,1.0,-0.23278,-0.305939428572,2.197
-0.442979470945,-0.527961316854,-0.140490568513,-2.64655348871,-0.0746944676776,2.10983410177,-0.699545217291,-1.03822856924,-0.0846268306145,0.0452076460408,-0.0668998476423,-0.0034667372734,-0.0274427860457,-1.01577028314,0.573869176089,0.818913606187,0.0059515744722,0.0,0.818909538193,-0.573778447387,-0.0120916695286,0.0,-0.00648727243842,0.0118130649706,-0.999909179272,0.0,0.307461411306,-0.204351328699,0.30490034008,1.0,-0.22158,-0.291219428572,2.213
-0.462175067084,-0.529157875832,-0.139811789427,-2.64749405128,-0.0746758686168,2.10940839486,-0.71797201439,-1.00802873636,-0.0535514915081,0.0316021653,-0.0430296041716,-0.000554268444381,-0.0232528225918,-0.958629819138,0.573971441412,0.818841771072,0.00597371684905,0.0,0.818837860806,-0.573880357933,-0.0121094752586,0.0,-0.00648767031171,0.0118422264942,-0.999908831747,0.0,0.303303630616,-0.209809467001,0.304891449942,1.0,-0.20828,-0.273739428572,2.232
-0.475603672966,-0.529774765711,-0.139203408963,-2.64794796958,-0.0746255780122,2.10917529079,-0.730944466676,-0.943299831509,-0.0411021037691,0.0462807980479,-0.0269370180239,0.00699656313395,-0.0146238777197,-0.914915634054,0.573894985062,0.8188956748,0.00593016154469,0.0,0.818891556879,-0.573804758687,-0.0120608407996,0.0,-0.00647394009451,0.0117780420342,-0.999909678834,0.0,0.300226474918,-0.213850921836,0.304908186529,1.0,-0.19778,-0.259939428572,2.247
-0.492990153,-0.530204969782,-0.138466191645,-2.64823864618,-0.0744998141824,2.10895707972,-0.747661670897,-0.894508849419,-0.0178574087844,0.0419022909124,-0.0140661508388,0.011695314329,-0.0117279739182,-0.864745347671,0.573974255385,0.818840234532,0.00591365944444,0.0,0.818836282318,-0.573884774352,-0.0120064744431,0.0,-0.00643774917962,0.0117339520576,-0.999910430866,0.0,0.29670457957,-0.218502758507,0.304932198089,1.0,-0.18518,-0.243379428572,2.265
-0.50656841124,-0.530327344649,-0.137700313067,-2.64831761065,-0.0742578252799,2.10885026036,-0.760910984721,-0.828018639347,-0.0082222226015,0.0465551355923,-0.00429696811286,0.00838651725871,-0.00759669329467,-0.814075850936,0.573801842814,0.818961127456,0.00590455755992,0.0,0.818957372493,-0.573713009724,-0.0119562291036,0.0,-0.0064042886804,0.011696312428,-0.999911086728,0.0,0.293834064534,-0.222270571347,0.3049521272,1.0,-0.17398,-0.228659428572,2.281
-0.520417665312,-0.530226518769,-0.136980112036,-2.64829208827,-0.0739947100741,2.10881120167,-0.774133666746,-0.794370634976,0.012267235933,0.0474253632406,0.00384073822855,0.0173453074619,-0.00303551544139,-0.755276335539,0.5739209755,0.818877581064,0.00591337570237,0.0,0.818873909447,-0.5738320255,-0.0119613476949,0.0,-0.00640171836276,0.0117074028206,-0.999910973398,0.0,0.290880590918,-0.226117029641,0.304942649285,1.0,-0.16208,-0.213019428572,2.298
-0.532397270261,-0.529969997579,-0.136183094484,-2.64817331633,-0.0736252043568,2.10881608313,-0.785782498846,-0.731998374549,0.0243401832745,0.0465050926096,0.00722345352441,0.0130640075007,0.000840662124243,-0.713440697698,0.573794519948,0.818965996533,0.0059407324708,0.0,0.818962427022,-0.573705020114,-0.0119933282917,0.0,-0.00641402350433,0.0117471689017,-0.999910428151,0.0,0.288356546496,-0.229380389289,0.304924484497,1.0,-0.15088,-0.198299428572,2.314
-0.544514973454,-0.529569773086,-0.135473207986,-2.6479599188,-0.0732728195663,2.10882108463,-0.797287062207,-0.688790568823,0.0318092017344,0.0509936015139,0.0173098507041,0.0211463612472,0.00467813964799,-0.658244114974,0.573958940267,0.81885046446,0.00598319675679,0.0,0.818846859955,-0.573868151967,-0.0120793626144,0.0,-0.00645774995322,0.0118326078564,-0.999909139301,0.0,0.285765902969,-0.232697451303,0.304894488788,1.0,-0.13898,-0.182659428572,2.331
-0.555470575978,-0.529046314509,-0.134621322846,-2.64767359373,-0.0728303664426,2.10889971591,-0.807952011082,-0.628792150037,0.030294139705,0.047750956791,0.0154182308003,0.0249475800841,0.00329193977205,-0.608603741362,0.573801600219,0.818960523945,0.00601088235544,0.0,0.818956821039,-0.573709883767,-0.0121425468282,0.0,-0.00649588896094,0.0118902948312,-0.999908207945,0.0,0.283473972052,-0.235637855069,0.3048624912,1.0,-0.12708,-0.167019428572,2.348
-0.565217679397,-0.528501522675,-0.133949011267,-2.64731334902,-0.0724554491569,2.10896961233,-0.817145965013,-0.597189270496,0.0372105351355,0.0377523219138,0.0262529091683,0.0176733000072,0.00129876566624,-0.557927041434,0.573960785492,0.818848677535,0.00605036513518,0.0,0.818845233707,-0.573868391126,-0.0121778406436,0.0,-0.00649982054209,0.0119441455964,-0.999907540585,0.0,0.281415150784,-0.238280744689,0.304850692342,1.0,-0.11588,-0.152299428572,2.364
-0.575043380039,-0.527809165228,-0.133099070285,-2.64680316441,-0.0719691741774,2.10912394176,-0.82658039848,-0.513141452818,0.0443451479674,0.048662817045,0.0342694249287,0.0296665499451,0.00879122031786,-0.512762485498,0.573917423557,0.818878855652,0.00607927668854,0.0,0.818876131287,-0.573825542228,-0.0121192242355,0.0,-0.00643585614134,0.0119338382878,-0.999908077405,0.0,0.279404977571,-0.240919633822,0.304864706635,1.0,-0.10328,-0.135739428572,2.382
-0.583418611114,-0.527130022499,-0.132309271729,-2.64630779806,-0.0715451937108,2.10924343817,-0.834495586469,-0.47345568892,0.0370809810901,0.0493216074973,0.0264761677742,0.031562284889,0.0085815693457,-0.440698111503,0.573942882992,0.818861104197,0.00606679470954,0.0,0.81885831653,-0.573851235172,-0.0121063719721,0.0,-0.00643212332161,0.0119164407633,-0.999908308911,0.0,0.277601598207,-0.243276329745,0.304874370947,1.0,-0.0906800000001,-0.119179428572,2.4
-0.592216025916,-0.526333011126,-0.131387526287,-2.64571063228,-0.0710032419592,2.10939316566,-0.842672980793,-0.417554176573,0.03673164511,0.0476436835663,0.0317136610988,0.0300875027773,0.00793978121228,-0.383844576868,0.574066055436,0.818774608479,0.00608698670055,0.0,0.818772242051,-0.573974587608,-0.012080369533,0.0,-0.00639744732413,0.0119190153121,-0.999908500685,0.0,0.275930976423,-0.245472084708,0.304888061049,1.0,-0.0773800000001,-0.101699428572,2.419
-0.5968074439,-0.525846337058,-0.1308064395,-2.64536950642,-0.0706674033663,2.10948359147,-0.847027517761,-0.366615391324,0.0398094596803,0.0474237393686,0.029560422362,0.033463380602,0.00138739153202,-0.346126943064,0.574003381862,0.818818555956,0.00608579786156,0.0,0.818816092832,-0.573911781231,-0.0120921621128,0.0,-0.00640869901595,0.0119243207537,-0.999908365377,0.0,0.274968237971,-0.246745865323,0.304886356395,1.0,-0.0682800000001,-0.0897394285716,2.432
-0.602442599419,-0.52521315616,-0.129906247978,-2.64498968069,-0.0701765394032,2.10959710703,-0.852358560453,-0.322116684987,0.0351726120456,0.0513921363743,0.0175558611654,0.028303581199,0.00181474933635,-0.292441472224,0.573855173594,0.81892258955,0.00606456644569,0.0,0.818919354421,-0.573762781167,-0.0121699960354,0.0,-0.00648678704841,0.011950436109,-0.999907550062,0.0,0.273962537508,-0.248047986101,0.304860417168,1.0,-0.0570800000001,-0.0750194285716,2.448
-0.607645613808,-0.524706690029,-0.129038469309,-2.64461561297,-0.0696698994665,2.10970031407,-0.857042225057,-0.268182984703,0.0247981008623,0.0508396506854,0.0176474086601,0.0296387021997,0.013201740491,-0.243280339691,0.573903353909,0.818888804134,0.00606743244154,0.0,0.818885785442,-0.573811268859,-0.0121426946068,0.0,-0.00646207997258,0.0119374971746,-0.999907864597,0.0,0.272986162858,-0.249320487207,0.304875321167,1.0,-0.0444800000001,-0.0584594285716,2.466
-0.611349405242,-0.5242769878,-0.128261335417,-2.64433019072,-0.069195354936,2.10981806847,-0.860306945623,-0.212188040127,0.0286635568421,0.0460995536103,0.0128614122468,0.0322319256774,0.0115026243229,-0.185580276796,0.573931291611,0.818869126927,0.00608049143363,0.0,0.818866394298,-0.573839357321,-0.0121230021288,0.0,-0.0064380508249,0.0119371101922,-0.999908024221,0.0,0.272340812389,-0.250185877275,0.30487685969,1.0,-0.0332800000001,-0.0437394285716,2.482
-0.614731718086,-0.523922081851,-0.127383952143,-2.64409404553,-0.0686566302209,2.10986907768,-0.863265610164,-0.158341554207,0.0110182117571,0.0458500604602,0.0167272966848,0.0316896777949,0.00302194105527,-0.135555521433,0.573900143128,0.818890773883,0.00610516734366,0.0,0.818888210054,-0.573807822373,-0.0121420476029,0.0,-0.00643994196826,0.0119680028365,-0.999907642763,0.0,0.271779151401,-0.250913014229,0.304880016987,1.0,-0.0199800000001,-0.0262594285716,2.501
-0.616766703627,-0.523752381223,-0.126829826224,-2.64395624915,-0.0683050698621,2.10989900681,-0.864842123864,-0.125815287792,0.0109730378638,0.0277203292288,0.0144250272787,0.0290619974378,-5.61222913814e-05,-0.100788430525,0.574040713124,0.818792067653,0.00612833800836,0.0,0.818789975286,-0.57394857551,-0.0121142867389,0.0,-0.0064018542725,0.0119721460259,-0.999907837744,0.0,0.271448065785,-0.251340687083,0.304896536501,1.0,-0.01968,-0.0258651428571,2.516
-0.618601152353,-0.523597052571,-0.126319268394,-2.64377008098,-0.0680515688282,2.10994306996,-0.866539904627,-0.102332520782,0.0095804632109,0.0278622069719,0.0133198158328,0.0120261523769,0.00358483120824,-0.106018534186,0.573908965207,0.818884743385,0.0060847027423,0.0,0.818882744064,-0.573818281167,-0.0120157635181,0.0,-0.00634813397733,0.0118788411898,-0.99990929305,0.0,0.271163283515,-0.251747703916,0.304940337962,1.0,-0.01934,-0.0254182857143,2.533
-0.620404935292,-0.523385455538,-0.125966143613,-2.64354274708,-0.0678569792062,2.11003155964,-0.868313180328,-0.0940440028457,0.00821498201179,0.0135648496138,0.0103306479806,0.00937688207321,0.00389844965404,-0.0886787641007,0.573778667598,0.818976210964,0.00606245701523,0.0,0.818974717645,-0.57368959482,-0.0118914908352,0.0,-0.0062610001419,0.011788309751,-0.999910913847,0.0,0.270863115961,-0.252202732252,0.304982142591,1.0,-0.01896,-0.0249188571429,2.552
-0.62174663627,-0.523204747533,-0.125815395213,-2.64338567267,-0.0677629837307,2.11004896571,-0.869612913156,-0.0894184170574,0.0110321037507,0.00773152427134,0.0126190854058,0.00228673902599,-0.000281254413331,-0.079647256459,0.573754645051,0.818993028677,0.00606408789846,0.0,0.818991588666,-0.573665631221,-0.0118856279454,0.0,-0.00625560805653,0.0117860981437,-0.999910973666,0.0,0.270600183849,-0.25256123519,0.304992355593,1.0,-0.01866,-0.0245245714286,2.567
-0.623330768106,-0.522996667221,-0.125691108397,-2.64322821548,-0.0677410473732,2.11005805636,-0.871117661098,-0.0869492226774,0.011908916127,0.00620177637776,0.00626964103769,0.00640242779034,0.00107127596724,-0.0772118905606,0.573749436496,0.818996993635,0.00602124899376,0.0,0.8189948406,-0.573660302004,-0.0119187195494,0.0,-0.00630736539908,0.0117699570932,-0.999910838651,0.0,0.270261746768,-0.252996886019,0.304991289567,1.0,-0.0183,-0.0240514285714,2.585
-0.624667268108,-0.522792299242,-0.125623284435,-2.64307672069,-0.0677025437163,2.11008794074,-0.872402461107,-0.0774226327535,0.0115677334061,0.0016886758092,0.0102446107652,0.00493923943393,0.0030672989779,-0.0841605714993,0.573768247535,0.818983846047,0.00601705370341,0.0,0.81898155425,-0.57367896904,-0.0119331965823,0.0,-0.00632135977311,0.0117749719892,-0.999910691235,0.0,0.269976923251,-0.253377480877,0.304989304028,1.0,-0.01798,-0.0236308571429,2.601
-0.626025984534,-0.522554825242,-0.125597005074,-2.6429250653,-0.0676643498789,2.11017055503,-0.873809294775,-0.0817656779283,0.0136339431143,-0.000562355650823,0.0101411123353,0.00159870593363,0.00102667670941,-0.0736808871431,0.573734715694,0.819007236778,0.00603067276886,0.0,0.819005140235,-0.573645423064,-0.0119271022049,0.0,-0.00630903665626,0.0117823714365,-0.999910681901,0.0,0.269684918849,-0.253779712763,0.30497873405,1.0,-0.01764,-0.023184,2.618
-0.627203310495,-0.52237293848,-0.125593967797,-2.64280734308,-0.0676366507435,2.11017094421,-0.87498361371,-0.079085226595,0.00913956570058,0.000821150514144,0.0107510808267,0.00189111640897,-0.000217963811797,-0.0784389260613,0.573753222163,0.81899409351,0.00605489510652,0.0,0.818991932127,-0.573663117404,-0.0119828937916,0.0,-0.00634057131175,0.011834362014,-0.999909868454,0.0,0.269412602196,-0.254120146566,0.304965562322,1.0,-0.01734,-0.0227897142857,2.633
-0.628527989755,-0.52217175121,-0.125596077688,-2.64267046111,-0.0676118921836,2.1101750798,-0.876332421256,-0.0786449617791,0.0132214186113,-0.00702457991918,0.00857634142502,0.00123527718147,-0.000244964632802,-0.0826832345568,0.573752883762,0.818994151924,0.00607901220595,0.0,0.818991949458,-0.573662015386,-0.0120343561492,0.0,-0.00636889153565,0.011883637399,-0.99990910406,0.0,0.269105672089,-0.254506408443,0.304954195164,1.0,-0.017,-0.0223428571429,2.65
-0.629757357332,-0.521985455211,-0.125593136908,-2.64253954104,-0.0675795064243,2.1102185266,-0.877517050151,-0.0761036809351,0.0156518480404,-0.00253071687297,0.00346753454573,5.06989923723e-05,0.00331366827076,-0.075563278872,0.573808287254,0.818955157851,0.00610293445775,0.0,0.818953230231,-0.573717236872,-0.012036848059,0.0,-0.00635640248869,0.0119050902666,-0.99990892834,0.0,0.268813609399,-0.254889630903,0.30494856711,1.0,-0.01666,-0.021896,2.667
-0.631106871277,-0.521798030203,-0.125571890201,-2.64238720831,-0.0675540298724,2.1102738496,-0.87883006267,-0.0720359296723,0.0104831590041,0.00077790670522,0.00698274985115,0.000427363386778,0.00606175125197,-0.0765643026094,0.573841944108,0.818931537482,0.00610794566708,0.0,0.818929844292,-0.573751182739,-0.0120098848628,0.0,-0.00633095431553,0.0118939836683,-0.999909221965,0.0,0.268532365233,-0.255267051662,0.304954670679,1.0,-0.01632,-0.0214491428571,2.684
-0.632316911929,-0.52161823554,-0.125518396799,-2.64224110283,-0.0675183829278,2.11029513282,-0.88013848563,-0.0724743780781,0.0107753819359,0.00381946157358,0.0118697783931,0.0018325763314,0.00133490712501,-0.0679658721789,0.573746362162,0.818998489342,0.00611009507613,0.0,0.818996787282,-0.57365554259,-0.0120136496521,0.0,-0.00633419296325,0.0118971650788,-0.999909163606,0.0,0.268271328,-0.255613129342,0.304958113262,1.0,-0.01598,-0.0210022857143,2.701
-0.63343226589,-0.521449921813,-0.125461476461,-2.64212672846,-0.0674990653517,2.11031405746,-0.881242289124,-0.0738335915457,0.00898949082793,0.00452011868257,0.00834879324707,5.98646035449e-05,0.000189619629728,-0.0737230994453,0.573729882797,0.819010120938,0.00609838399406,0.0,0.81900809593,-0.573638796986,-0.0120422711354,0.0,-0.00636459481923,0.0119038658567,-0.999908890805,0.0,0.26802585739,-0.255926333509,0.304951213925,1.0,-0.01566,-0.0205817142857,2.717
-0.634588081267,-0.521273453498,-0.125413989755,-2.6420179507,-0.0674739133021,2.11034610297,-0.882450895558,-0.0626735964334,0.0118443975678,0.00170638766314,0.00827181110729,0.00129976653661,0.000251646116109,-0.0822997991703,0.573669638729,0.81905232748,0.00609732327831,0.0,0.819050104073,-0.573578225388,-0.012070347171,0.0,-0.00638907708783,0.0119186344372,-0.999908558743,0.0,0.267768769405,-0.256251879304,0.30493966489,1.0,-0.01532,-0.0201348571429,2.734
-0.635649583103,-0.521091304659,-0.125380582992,-2.6418934725,-0.0674448771926,2.11038767916,-0.883543147125,-0.0639597273752,0.0127985796349,0.000806131516226,0.00653173094346,0.000640901392323,0.00392767162542,-0.0622921508399,0.573639823039,0.819073172258,0.006102361173,0.0,0.819070948172,-0.573548270465,-0.012079329789,0.0,-0.00639397937641,0.0119276809995,-0.999908419533,0.0,0.26753787255,-0.256559844082,0.30493363461,1.0,-0.015,-0.0197142857143,2.75
-0.636755367414,-0.520909560618,-0.125358116554,-2.64175077906,-0.0674228377189,2.11042026535,-0.884626988971,-0.0652119776976,0.00380879326282,0.00520259171545,0.00895634303532,0.000259758243131,0.000324660467752,-0.0636948356124,0.573658780594,0.819059873175,0.00610528484752,0.0,0.819057686117,-0.573567209334,-0.0120793249434,0.0,-0.00639202223026,0.0119302209915,-0.999908401744,0.0,0.267295099002,-0.25688595451,0.304934988937,1.0,-0.01466,-0.0192674285714,2.767
-0.637858013277,-0.520718545426,-0.125352456002,-2.64160590973,-0.0673886928827,2.11043972469,-0.885777817761,-0.0603951649557,0.0117283646374,0.000203179105789,0.00918825602135,0.00107649877303,-8.31957455319e-05,-0.0739165575389,0.573637522029,0.819074585512,0.00612891414565,0.0,0.8190725598,-0.573545578265,-0.012097864998,0.0,-0.0063939652547,0.0119600449653,-0.999908033037,0.0,0.267048399577,-0.257212046773,0.304932402413,1.0,-0.01432,-0.0188205714286,2.784
-0.639084494559,-0.520528473482,-0.125323690445,-2.64145061763,-0.0673624866784,2.11048591454,-0.887002779658,-0.0645016775339,0.0105499507309,0.00524462906344,0.00567802773028,0.000644274801709,0.00318342089564,-0.0658742698694,0.573637672553,0.819074463577,0.00613112106126,0.0,0.819072584342,-0.573545939506,-0.012079062747,0.0,-0.00637729503336,0.0119510687085,-0.999908246823,0.0,0.266780395006,-0.257573037539,0.304937710663,1.0,-0.01394,-0.0183211428571,2.803
-0.640146626507,-0.520374672143,-0.12530916839,-2.64130746422,-0.0673315624528,2.11051406466,-0.888043555054,-0.0610862661809,0.00825203229517,0.00106114445229,0.010040018929,0.00093539386176,0.000201205449525,-0.0624084374443,0.573665441745,0.819054913688,0.00614460846472,0.0,0.819053355141,-0.573573916533,-0.0120544848799,0.0,-0.00634902016851,0.0119482336132,-0.999908460638,0.0,0.266546770369,-0.257887621027,0.304948959214,1.0,-0.0136,-0.0178742857143,2.82
-0.641102035561,-0.520216586869,-0.125291333781,-2.64118485176,-0.0673134504067,2.11053068365,-0.889029073076,-0.0575245524871,0.0107540852428,-0.000325549828102,0.00863155126605,0.000798776846596,-0.000423458838421,-0.0710952860555,0.573642318829,0.819071075116,0.00614905343015,0.0,0.819069484873,-0.573550610673,-0.0120674292473,0.0,-0.00635741129741,0.0119591203713,-0.999908277174,0.0,0.266333220008,-0.258167254079,0.304948376785,1.0,-0.01328,-0.0174537142857,2.836
-0.642037480822,-0.520071709476,-0.125244659008,-2.64106687271,-0.0672922188873,2.11056900503,-0.890004727471,-0.053732474138,0.00795400584379,0.00446868546039,0.00793666521801,1.85240053678e-05,0.00368843462107,-0.052550428848,0.573591508008,0.819106728661,0.0061396990813,0.0,0.819105129082,-0.573500062777,-0.0120504110991,0.0,-0.00634957725491,0.01194130239,-0.9999085399,0.0,0.266133727775,-0.258436803163,0.304953076815,1.0,-0.01296,-0.0170331428571,2.852
