position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.191792140485,-0.154481972289,-0.131657180072,-2.30616040044,-0.0117315158793,2.14589575625,-0.105845546127,-0.700636793086,-0.90292315266,-0.0206686037781,-0.959752042805,-0.149765926325,0.0725994061783,-0.605863506855,0.574006850027,0.818830417687,0.00369189577814,0.0,0.818802613386,-0.573933338682,-0.0119812337589,0.0,-0.00769184466505,0.00990043477494,-0.99992140537,0.0,0.485067236996,0.0290211584903,0.304612635091,1.0,-0.27998,-0.367973714286,1.912
0.179296433898,-0.170650811461,-0.131817909656,-2.32329153059,-0.0142255019233,2.14698146476,-0.116910590168,-0.694799735096,-0.883161385016,-0.00717706581655,-0.930591077588,-0.130279403969,0.0543713520726,-0.61807371288,0.573895889894,0.818907359144,0.00387189929449,0.0,0.818881533037,-0.573821262318,-0.0119557795663,0.0,-0.00756904345793,0.0100321927344,-0.999921029227,0.0,0.480037431222,0.02252180433,0.304696329573,1.0,-0.27998,-0.367973714286,1.93
0.167058356715,-0.185644014676,-0.132115599699,-2.33923621358,-0.016731381015,2.14776439318,-0.127651265595,-0.742849057356,-0.892468882753,-0.0277821501308,-0.937871253312,-0.149199403876,0.0378637815685,-0.640885997468,0.573934673611,0.818880661013,0.00376833467568,0.0,0.818852922668,-0.57385968592,-0.0120705764556,0.0,-0.00772201494605,0.0100136270145,-0.999920045683,0.0,0.475235623974,0.0162215085234,0.304651150255,1.0,-0.27998,-0.367973714286,1.947
0.154612710771,-0.20048789816,-0.132311716013,-2.35457351289,-0.0191506526415,2.14849475643,-0.138701475432,-0.729972031127,-0.855724795763,-0.0142487369794,-0.901825375465,-0.13365883284,0.0413562112418,-0.655517973277,0.573830109077,0.818953098316,0.0039465905124,0.0,0.818928584612,-0.5737556813,-0.0118801676173,0.0,-0.00746506507608,0.0100493671435,-0.999921638441,0.0,0.47054766903,0.0100156044826,0.304735558264,1.0,-0.27998,-0.367973714286,1.964
0.142627295043,-0.214283937713,-0.132595586369,-2.36881425353,-0.0213169509352,2.14881343532,-0.149347626897,-0.762509339702,-0.870365539113,-0.0232521373592,-0.867747702144,-0.128559653928,0.0195699350613,-0.677132772257,0.573861358406,0.818931034806,0.00398101264122,0.0,0.8189057296,-0.573785135052,-0.0120321121698,0.0,-0.00756936992793,0.0101650340042,-0.999919685136,0.0,0.466046163628,0.00413561232009,0.304724534667,1.0,-0.27998,-0.367973714286,1.98
0.130376831278,-0.227895364445,-0.132824972636,-2.38271364045,-0.0236383062408,2.14909347577,-0.160116202082,-0.761455037298,-0.830721547048,-0.00247382554255,-0.879908212189,-0.129462610384,0.0157124951598,-0.679601591911,0.573880367019,0.818917813268,0.00396060129827,0.0,0.818892639122,-0.573804748836,-0.0119876063662,0.0,-0.00754439781155,0.010122954089,-0.999920300755,0.0,0.461577358785,-0.00174495903917,0.304719300213,1.0,-0.27998,-0.367973714286,1.996
0.117093482733,-0.242260859685,-0.13312443169,-2.39709059106,-0.0260038077644,2.14920651883,-0.171982375293,-0.791016650066,-0.849765462446,-0.0204729505554,-0.826040434462,-0.139182049901,0.0120993848345,-0.707994287408,0.573846132066,0.818941242265,0.00407496392002,0.0,0.818917903048,-0.57377058016,-0.0118969034365,0.0,-0.00740491303443,0.0101642486223,-0.99992092453,0.0,0.456841989217,-0.00800010299075,0.304764821045,1.0,-0.27998,-0.367973714286,2.013
0.103482145092,-0.256374972589,-0.133414232264,-2.41117906976,-0.0282829732054,2.14915912619,-0.184135249767,-0.803078853813,-0.812028228155,-0.0135372445886,-0.853335391944,-0.141208848043,-0.00495873160503,-0.727528904462,0.573860636525,0.818930673088,0.00415564967557,0.0,0.818907958847,-0.573784211903,-0.0119239258838,0.0,-0.00738056457459,0.0102459635576,-0.99992027057,0.0,0.452079463176,-0.0142563844906,0.304747983243,1.0,-0.27998,-0.367973714286,2.03
0.0904201293613,-0.269520280407,-0.133729094646,-2.42398596633,-0.0304677042413,2.1489870045,-0.195788075136,-0.828644838684,-0.801474217862,-0.0204784054951,-0.786851779944,-0.133091313211,-0.00717776702271,-0.739334971282,0.573910045199,0.818895281123,0.00430412300379,0.0,0.818875238471,-0.573834152503,-0.0117667387361,0.0,-0.00716601201697,0.0102777871903,-0.9999215046,0.0,0.447643842755,-0.0201642615752,0.304804896642,1.0,-0.27998,-0.367973714286,2.046
0.0754766841755,-0.284049554511,-0.134000120047,-2.43808692739,-0.0328689055403,2.14851731676,-0.209254557219,-0.831717715474,-0.811844396677,-0.0130934431526,-0.790975473035,-0.128059057819,-0.0319824581066,-0.753525346898,0.573822352903,0.818956523795,0.00434354044841,0.0,0.81893687494,-0.573746174774,-0.0117672722779,0.0,-0.00714493224408,0.0103096077986,-0.99992132787,0.0,0.442603188627,-0.0267389533403,0.304804817037,1.0,-0.27998,-0.367973714286,2.064
0.0609845620086,-0.297563564733,-0.134370058013,-2.45088981838,-0.0350512858087,2.14795851336,-0.222301225515,-0.85586936557,-0.790122116866,-0.0239988697712,-0.743631906856,-0.135968778556,-0.028064188615,-0.770934174485,0.573902688135,0.818899123035,0.00454727899111,0.0,0.818882464031,-0.573826358706,-0.011643326712,0.0,-0.00692549482544,0.0104060238719,-0.999921873042,0.0,0.437893416068,-0.0330251265421,0.304872688621,1.0,-0.27998,-0.367973714286,2.081
0.0471459689707,-0.310044418984,-0.134564513869,-2.46273741969,-0.0371161708651,2.14722237226,-0.234803514143,-0.870297668884,-0.795858570468,-0.0109339123356,-0.756071913737,-0.124162151318,-0.042922662738,-0.787156680501,0.573822054617,0.818955650716,0.0045429832658,0.0,0.818938680798,-0.573745368675,-0.0116805786356,0.0,-0.00695949426033,0.0104231990332,-0.999921458096,0.0,0.433401284718,-0.0388439850093,0.304856239354,1.0,-0.27998,-0.367973714286,2.097
0.0320667362002,-0.323060306777,-0.134945504374,-2.47484107177,-0.0392851359292,2.14630039892,-0.248415133717,-0.888225317209,-0.768896431333,-0.0233420812226,-0.70106612358,-0.130179444712,-0.049187437003,-0.799039723012,0.573920257239,0.818886374807,0.00462497421118,0.0,0.818870444288,-0.573843263101,-0.0116555466125,0.0,-0.00689069068596,0.0104768107083,-0.999921374319,0.0,0.428658126956,-0.0451393722752,0.304883150608,1.0,-0.27998,-0.367973714286,2.114
0.0168698735672,-0.335825206665,-0.135164467594,-2.48664609087,-0.0413237057707,2.1453170704,-0.262425709629,-0.898071047335,-0.74034498159,-0.0154276554747,-0.69817493178,-0.117698864372,-0.0731234192827,-0.832313184774,0.573714265697,0.819030111938,0.00472905660516,0.0,0.819015332767,-0.57363667863,-0.0116444203364,0.0,-0.00682450196038,0.010553943128,-0.99992101711,0.0,0.423917192759,-0.0512768227512,0.304882579804,1.0,-0.27998,-0.367973714286,2.131
0.00205912640978,-0.347541164993,-0.135536233408,-2.49738747256,-0.043349082454,2.14413741293,-0.275803425144,-0.927521829543,-0.720905957831,-0.0204898364031,-0.656672889974,-0.120874379331,-0.0722555246879,-0.845251129302,0.573857469128,0.818930102421,0.00467326180638,0.0,0.818913976873,-0.573779081279,-0.0117563289054,0.0,-0.00694632550702,0.0105736601384,-0.999919969934,0.0,0.4194082244,-0.0572329068138,0.304851149751,1.0,-0.27998,-0.367973714286,2.147
-0.0137842909181,-0.35981588251,-0.135845427709,-2.50824843444,-0.0454157713427,2.14294779896,-0.290408323979,-0.945712349314,-0.710598920006,-0.028052161811,-0.647484053545,-0.115900184802,-0.0638452002172,-0.859368721561,0.573754071665,0.819001556599,0.00484380416105,0.0,0.818989042364,-0.573677359305,-0.0114883771672,0.0,-0.00663034565733,0.010558728996,-0.999922272858,0.0,0.414731869138,-0.0634603287973,0.30495442662,1.0,-0.27998,-0.367973714286,2.164
-0.0309386710598,-0.372397328357,-0.13619082734,-2.51962219468,-0.047506091728,2.14137419989,-0.306221207861,-0.95875066354,-0.697252601044,-0.0200628869291,-0.624048076577,-0.125802730843,-0.0911022730656,-0.880809492754,0.57371718954,0.81902776865,0.00477990655653,0.0,0.819012799257,-0.573638124597,-0.011750896233,0.0,-0.00688250619806,0.0106567009849,-0.999919529679,0.0,0.409627799821,-0.0700503619317,0.304870347381,1.0,-0.27998,-0.367973714286,2.182
-0.0455384341251,-0.382692546561,-0.136536195694,-2.52851733049,-0.0492599560508,2.14007146843,-0.319581358826,-0.981666339158,-0.675221889939,-0.0205328838572,-0.586598303663,-0.121919052525,-0.0782684442499,-0.900229197947,0.573835085773,0.818944493922,0.00489460022637,0.0,0.818931769974,-0.573756828683,-0.0116019208663,0.0,-0.00669314777269,0.0106661382384,-0.999920714491,0.0,0.405470307105,-0.0756112209943,0.304947730525,1.0,-0.27998,-0.367973714286,2.197
-0.0632248388034,-0.394646539598,-0.136813390528,-2.53897803971,-0.0513083216638,2.13844143855,-0.336075175735,-0.991858537407,-0.668755448925,-0.0163026546423,-0.578861436913,-0.115571628609,-0.100802820164,-0.925458273172,0.573653304231,0.819071926249,0.00487986435999,0.0,0.819058924287,-0.573574984202,-0.0116173553637,0.0,-0.00671661082809,0.0106614360099,-0.999920607309,0.0,0.4004353497,-0.0821632780681,0.304928167108,1.0,-0.27998,-0.367973714286,2.215
-0.0813173384401,-0.406226062487,-0.137188375193,-2.54900168727,-0.0531765984466,2.13658968507,-0.352876092123,-1.01029790992,-0.637505516355,-0.0205380785309,-0.544392763509,-0.0957448814938,-0.106733405271,-0.950946669418,0.573712027294,0.819030512592,0.00492707644813,0.0,0.819016527774,-0.573631019638,-0.0118375438056,0.0,-0.00686911793597,0.010826906751,-0.999917793276,0.0,0.395355546188,-0.0887601620282,0.304890019801,1.0,-0.27998,-0.367973714286,2.233
-0.0966727799025,-0.415623770927,-0.137557829976,-2.55679240454,-0.0547785683329,2.13522884129,-0.367190114766,-1.03286219176,-0.616361324158,-0.0262946313213,-0.519022827407,-0.113853661254,-0.0969359689771,-0.954292947922,0.573769969856,0.818988711457,0.00512436326382,0.0,0.81897881076,-0.57369078283,-0.0115472993841,0.0,-0.00651743335184,0.0108224469169,-0.999920195668,0.0,0.391234099272,-0.0943319092954,0.304994501767,1.0,-0.27998,-0.367973714286,2.248
-0.114261117069,-0.425860937247,-0.137828896904,-2.56550396005,-0.0565705382558,2.13340404881,-0.38372848644,-1.03684087903,-0.591298589952,-0.019030832319,-0.512152013602,-0.105153551164,-0.113422076752,-0.975912519999,0.573626023935,0.819090051101,0.00504180055385,0.0,0.819078210858,-0.573545693381,-0.0117033757356,0.0,-0.00669454452548,0.0108431986321,-0.999918800762,0.0,0.386440752238,-0.100531304882,0.30494839345,1.0,-0.27998,-0.367973714286,2.265
-0.132155299475,-0.435688442893,-0.138194155061,-2.57380922567,-0.0582792135442,2.13160707092,-0.400472539787,-1.0435451663,-0.572541236996,-0.0106637070792,-0.472658612174,-0.0854959100252,-0.102915144955,-0.983887897884,0.573681465539,0.819051307083,0.00502785882747,0.0,0.81903823757,-0.573599485741,-0.0118634841661,0.0,-0.00683295653057,0.010924079938,-0.999916984145,0.0,0.381647283794,-0.106771957292,0.304893092181,1.0,-0.27998,-0.367973714286,2.282
-0.149317492345,-0.444641813381,-0.138568799326,-2.58097016563,-0.0597292570155,2.12998713083,-0.416623095319,-1.08364427942,-0.551336690044,-0.0255204459305,-0.439157270691,-0.0961487578279,-0.107113718202,-1.00944751414,0.573790383784,0.818973480994,0.00527065522242,0.0,0.818964516389,-0.573709134299,-0.0116489063234,0.0,-0.00651644777839,0.0110007218332,-0.999918256673,0.0,0.377238870051,-0.112707219771,0.305000789879,1.0,-0.27998,-0.367973714286,2.298
-0.168810302396,-0.454211711375,-0.138827982435,-2.5888692892,-0.0614642101939,2.12807496035,-0.43508473581,-1.09280038024,-0.512857360235,-0.0170484743849,-0.447179464654,-0.0949559445486,-0.112880325924,-1.02229815022,0.573661653109,0.819064133988,0.00519606273883,0.0,0.819053823124,-0.573580036247,-0.0117270519428,0.0,-0.00662497734106,0.0109834265201,-0.999917733625,0.0,0.372187648761,-0.11928006698,0.30496491051,1.0,-0.27998,-0.367973714286,2.316
-0.187451834108,-0.462800952367,-0.13917300892,-2.59586327667,-0.0629736719609,2.12625159916,-0.452828538617,-1.09837022385,-0.492200779487,-0.0186620169371,-0.399693469035,-0.0806080846294,-0.10133214895,-1.06065727682,0.573624751841,0.819089818321,0.0052211588956,0.0,0.819079038403,-0.573541740434,-0.0118384006107,0.0,-0.00670228988519,0.0110675545048,-0.99991629077,0.0,0.367418785521,-0.125503846341,0.304940021485,1.0,-0.27998,-0.367973714286,2.333
-0.206464374133,-0.470955049046,-0.139519338984,-2.60242779479,-0.0644997013266,2.12453206492,-0.470853631567,-1.12432882196,-0.472241409759,-0.0119270077013,-0.365678504396,-0.086315242248,-0.107988933871,-1.0531902464,0.57367134124,0.819057192157,0.00522064333781,0.0,0.81904643715,-0.573588375444,-0.0118345362995,0.0,-0.00669879071353,0.0110652966786,-0.999916339207,0.0,0.362649630968,-0.131790221129,0.304929745063,1.0,-0.278880571429,-0.36652875102,2.35
-0.225517691632,-0.478565325334,-0.139797752692,-2.60830270116,-0.0656826288995,2.12288364923,-0.488996045298,-1.12813100561,-0.433146044766,-0.0315301599156,-0.342316415406,-0.0679516534643,-0.0928654111573,-1.05293624548,0.573785482523,0.818975646135,0.00546424610506,0.0,0.818968639484,-0.573702657509,-0.0116779796699,0.0,-0.00642925221694,0.0111759165693,-0.999916878348,0.0,0.358013496427,-0.137991387043,0.305013517482,1.0,-0.272313714286,-0.35789802449,2.367
-0.244388040181,-0.485546118653,-0.139862106411,-2.61391118301,-0.0668548777346,2.12118765081,-0.507048033847,-1.10222285969,-0.402315122408,-0.00166091005346,-0.318419791382,-0.0648209020639,-0.100917109922,-1.05463036131,0.573685087638,0.819046124736,0.00544175316201,0.0,0.81903768635,-0.573600395364,-0.0118575578151,0.0,-0.00659062190202,0.0112597217984,-0.999914887562,0.0,0.353387366866,-0.143965411754,0.304964058464,1.0,-0.265746857143,-0.349267297959,2.384
-0.262212287866,-0.491528198893,-0.139951633983,-2.61871945495,-0.0678628387379,2.11970421196,-0.52396055681,-1.10106805318,-0.367417739441,0.000448708838889,-0.28576618719,-0.0479905866436,-0.0859839987485,-1.0521902721,0.573792260746,0.818971006846,0.00544778432236,0.0,0.818961421106,-0.573705443822,-0.0120416515202,0.0,-0.00673646964503,0.0113711505693,-0.999912654641,0.0,0.34909011576,-0.14957084937,0.304905403229,1.0,-0.259566285714,-0.341144261225,2.4
-0.280883616203,-0.497348658585,-0.139973104892,-2.62319796056,-0.0687582409387,2.11835175769,-0.541696589391,-1.09447516719,-0.334253663825,-0.00493014667574,-0.256510553069,-0.0539375717456,-0.0737200523938,-1.02813925011,0.573933507258,0.818871150545,0.005578077916,0.0,0.818863742192,-0.573846981556,-0.0119398653119,0.0,-0.00657637468593,0.011420594413,-0.999913156889,0.0,0.344713444867,-0.155389908024,0.304938169528,1.0,-0.252999428571,-0.332513534694,2.417
-0.299083241642,-0.502583621761,-0.13979503444,-2.62719385525,-0.0695177323034,2.11702565141,-0.559150628177,-1.07173187594,-0.294334179228,0.00569683548274,-0.219837934743,-0.0462026303994,-0.0737174247141,-1.0234281287,0.573860402591,0.818921974886,0.00563775563753,0.0,0.818915547082,-0.573774022052,-0.0118930764311,0.0,-0.00650482914909,0.0114420316656,-0.999913379803,0.0,0.340489056723,-0.160942731539,0.304969185007,1.0,-0.246432571429,-0.323882808163,2.434
-0.316101493008,-0.506956834378,-0.139709440574,-2.63052811507,-0.0701824272238,2.11594464493,-0.575401835884,-1.05475038397,-0.26010631314,0.0119714836379,-0.207257588571,-0.0369678743902,-0.0710075306907,-1.00741547308,0.573949324833,0.818859121344,0.00571478924629,0.0,0.818854069421,-0.573863306344,-0.0118180170139,0.0,-0.00639790635561,0.0114627420095,-0.999913832458,0.0,0.336588878928,-0.166139643999,0.304991176341,1.0,-0.240252,-0.315759771429,2.45
-0.334844998096,-0.511438841159,-0.139543700001,-2.63391928023,-0.0708306688347,2.11477690417,-0.593385492562,-1.03302305283,-0.24193265896,0.0188760990197,-0.183975008156,-0.0383300052241,-0.0710744468924,-0.99032737983,0.574001056682,0.818822292143,0.00579549126209,0.0,0.818818581134,-0.573915265442,-0.0117535604266,0.0,-0.00629807764079,0.0114922332979,-0.999914127709,0.0,0.332536113155,-0.171478977387,0.305018650192,1.0,-0.233685142857,-0.307129044898,2.467
-0.352045642496,-0.515024073954,-0.139261957562,-2.63680252031,-0.0712715599826,2.11370715959,-0.610050243464,-1.0078369274,-0.19837705028,0.0149758103723,-0.165380744144,-0.0274397996746,-0.0559538836742,-0.97471902523,0.573860190963,0.818920849563,0.00581981794953,0.0,0.818915843474,-0.573771418014,-0.0119978363816,0.0,-0.00648615804367,0.0116512461247,-0.999911085156,0.0,0.328360091014,-0.176857506362,0.304947277441,1.0,-0.226732,-0.297990628572,2.485
-0.367055152705,-0.517772705764,-0.139060846956,-2.63902957768,-0.0716695790809,2.11292767767,-0.62447667404,-0.984546931866,-0.180120885607,0.0231720050737,-0.141743009504,-0.0216849340227,-0.0488241050874,-0.952739261907,0.573894993244,0.818896393891,0.00582921122798,0.0,0.818890570143,-0.573804493405,-0.0121401968508,0.0,-0.00659686283671,0.0117409103446,-0.9999093121,0.0,0.324957269552,-0.1812953374,0.304887087772,1.0,-0.220937714286,-0.290375281633,2.5
-0.3846366671,-0.520657008134,-0.138846770103,-2.64126112565,-0.0720199680849,2.11212381063,-0.641391865059,-0.975519720552,-0.146218511467,0.00809345002852,-0.113474905371,-0.0243873059528,-0.0435984427681,-0.917787767959,0.574008191483,0.818816304242,0.0059332046837,0.0,0.818811518588,-0.573916646604,-0.0121707304475,0.0,-0.00656055390023,0.0118445033537,-0.999908329235,0.0,0.321019601843,-0.186486935573,0.304870767591,1.0,-0.213984571429,-0.281236865306,2.518
-0.400721771148,-0.523002207938,-0.138512945235,-2.643019424,-0.0722889786735,2.11142698126,-0.657075746853,-0.938596720475,-0.134126273007,0.0206370899909,-0.0960370049915,-0.0169599029769,-0.0422390426849,-0.913662514803,0.573881645704,0.818904683595,0.00597685623649,0.0,0.818900499362,-0.573789993422,-0.0121557597149,0.0,-0.00652507389049,0.0118706464934,-0.999908251372,0.0,0.317450271279,-0.191179573624,0.304881675247,1.0,-0.207417714286,-0.272606138776,2.535
-0.414758153453,-0.524804787259,-0.138334209527,-2.64430144258,-0.0725076801572,2.11089157634,-0.670552495156,-0.916351563086,-0.113608506629,0.0189970302221,-0.0798800890367,-0.00863155789355,-0.02959225917,-0.895113672414,0.574043908059,0.818790331958,0.00606059509657,0.0,0.818787691346,-0.573952688358,-0.0120737288685,0.0,-0.00640748098339,0.011893420157,-0.999908741208,0.0,0.314340304466,-0.195303589504,0.304918496468,1.0,-0.201623428571,-0.264990791837,2.55
-0.430984767033,-0.526541456021,-0.138004752153,-2.6455677381,-0.0726835619521,2.11038547521,-0.68632404779,-0.901245179682,-0.0932486073493,0.0191616523643,-0.0639532805527,-0.0126833821936,-0.0265545374239,-0.863282746771,0.574033583634,0.8187971011,0.0061236420165,0.0,0.818795756717,-0.573942988073,-0.0119875821665,0.0,-0.0063008974421,0.0118955158745,-0.999909393592,0.0,0.310775831638,-0.200021320851,0.304943878293,1.0,-0.194670285714,-0.25585237551,2.568
-0.445930010001,-0.5278241869,-0.137693279897,-2.64653269212,-0.0728159541061,2.10996749224,-0.700810359732,-0.8620103043,-0.0722355419367,0.0310122649965,-0.0456056378822,-0.00239746625894,-0.0209143675162,-0.852985690607,0.574076005943,0.818767075303,0.00616138795634,0.0,0.818766266216,-0.57398532681,-0.0119746738455,0.0,-0.00626804308169,0.0119193390296,-0.999909316385,0.0,0.307489514909,-0.204348282281,0.304946569326,1.0,-0.188103428571,-0.24722164898,2.585
-0.459559102003,-0.528737820969,-0.137398577225,-2.6472389741,-0.0728593348413,2.10965817424,-0.71401778781,-0.861473998177,-0.0539654733326,0.00965683367158,-0.0422631664219,0.00152514706788,-0.0232295717289,-0.820495884226,0.574153258547,0.818712397622,0.00622836909872,0.0,0.818712385417,-0.574062137854,-0.0119765917116,0.0,-0.00623003318284,0.0119758726522,-0.999908878429,0.0,0.304500877026,-0.208277969027,0.304940509484,1.0,-0.181922857143,-0.239098612245,2.601
-0.474368649167,-0.529455502545,-0.136970184593,-2.64778285878,-0.0728824256379,2.10936546838,-0.728456950389,-0.794045131236,-0.0300741833352,0.0223273337179,-0.0289446305783,0.000168720221522,-0.0105760845491,-0.805435829589,0.574112478212,0.818740919586,0.00623825753874,0.0,0.81874101006,-0.574021274283,-0.0119783979236,0.0,-0.00622643186752,0.0119846957377,-0.999908795148,0.0,0.301277926095,-0.212519348098,0.304941409715,1.0,-0.174969714286,-0.229960195918,2.619
-0.490270451521,-0.529900921919,-0.136569973411,-2.64816921065,-0.0728952801533,2.1091084507,-0.743878845448,-0.785512948725,-0.018168219941,0.0180926031253,-0.0187608892767,-0.00078628890688,-0.0188976251547,-0.762028461517,0.574195398683,0.818682658654,0.0062526354854,0.0,0.818682446833,-0.574103174434,-0.0120558390333,0.0,-0.00628036938789,0.0120415620559,-0.999907774619,0.0,0.297795759769,-0.217077650972,0.304916739797,1.0,-0.167244,-0.2198064,2.639
-0.499336744416,-0.530018707188,-0.13619877632,-2.64828051934,-0.0728903703506,2.10901115269,-0.752881712339,-0.745754627406,-0.0106011469606,0.0307315177661,-0.0100950956074,0.000500995403829,-0.00279631481322,-0.746338118159,0.57398137976,0.818833203505,0.00618929945848,0.0,0.818832120508,-0.573889391452,-0.0120694533661,0.0,-0.00633101775625,0.0119958696537,-0.999908004431,0.0,0.295840338818,-0.219643312423,0.304910416549,1.0,-0.162608571429,-0.213714122449,2.651
-0.514926173816,-0.530085322664,-0.135748633152,-2.64836569089,-0.0728932219274,2.1088963988,-0.768008746721,-0.736540258863,0.00185863511985,0.0214489728467,-0.00136423706478,-0.00165084602632,-0.0063549126337,-0.706360761394,0.574036747105,0.818794697593,0.00614841994112,0.0,0.818793027027,-0.573944822216,-0.0120858117367,0.0,-0.0063670673619,0.0119722139327,-0.999908059047,0.0,0.292423732768,-0.224088653553,0.30489782017,1.0,-0.154496571429,-0.203052636735,2.672
-0.52478542447,-0.530018537986,-0.135356649456,-2.64833242304,-0.0728489829841,2.10885794071,-0.777686598561,-0.688580519216,0.00132785498583,0.0233167638092,0.00537754431598,0.00712617981809,-0.00118188699684,-0.68422103374,0.573929834727,0.818870015697,0.00609828688346,0.0,0.818867765748,-0.573838289347,-0.0120808442867,0.0,-0.00639333372903,0.0119274771609,-0.999908426093,0.0,0.290277756805,-0.226864591382,0.304895425263,1.0,-0.149088571429,-0.195944979592,2.686
-0.53842123653,-0.529773417108,-0.134936760783,-2.6481575114,-0.0727978995662,2.10886029,-0.790939391987,-0.674742526861,0.00961037869914,0.00744396532168,0.0122067885913,-0.00307752682925,-0.000298954692627,-0.658147323972,0.573979391514,0.818835533225,0.00606420197637,0.0,0.818833072642,-0.573888417124,-0.0120511716694,0.0,-0.00638787529296,0.0118829221023,-0.999908991464,0.0,0.287280585307,-0.230734494209,0.304896519839,1.0,-0.141362857143,-0.185791183674,2.706
-0.546906905734,-0.529490810805,-0.134595229759,-2.64795752216,-0.0727287654799,2.10887460231,-0.799189728123,-0.63720118614,0.0244341387613,0.031677129513,0.0180243615163,0.0134154984268,-0.00167779928139,-0.620780380085,0.573972324415,0.818840803021,0.0060213798481,0.0,0.818837793266,-0.573881549755,-0.0120574488195,0.0,-0.00641769583537,0.0118514034889,-0.999909174583,0.0,0.285429793061,-0.233121025305,0.304894311218,1.0,-0.136341142857,-0.179191216327,2.719
-0.557418033782,-0.528983638387,-0.134111697568,-2.64761506533,-0.072565261321,2.10892647598,-0.809598750296,-0.616967325367,0.0313200474216,0.0293437309747,0.0238470836976,0.00801222890263,0.00593300770594,-0.596697442342,0.573804416421,0.818958686977,0.00599229677903,0.0,0.818955093595,-0.573713424386,-0.0120916605541,0.0,-0.00646483381382,0.0118458982676,-0.999908936163,0.0,0.283153515531,-0.236058476489,0.304881721293,1.0,-0.129774285714,-0.170560489796,2.736
-0.567092980219,-0.528427410392,-0.133770684409,-2.64721273552,-0.0723795960423,2.10903127806,-0.818897428965,-0.589296489794,0.0432267025062,0.0215678820091,0.0282861905941,0.00625154624356,0.00609535140185,-0.568655901898,0.573974080387,0.818839479534,0.00603396229939,0.0,0.818836515578,-0.57388303346,-0.0120735895542,0.0,-0.00642366687401,0.0118709846789,-0.999908903964,0.0,0.281042825852,-0.238789577861,0.304879210684,1.0,-0.123593714286,-0.162437453061,2.752
-0.576601965101,-0.527660746356,-0.133267392624,-2.64668179889,-0.0721358385551,2.10915423294,-0.828351377453,-0.546576348767,0.0452907671351,0.0288716908126,0.032211010037,0.0210314044371,0.00574780522355,-0.544009270945,0.573798231988,0.818962762882,0.00602734448841,0.0,0.818959438025,-0.573706744098,-0.0121143529764,0.0,-0.00646340024257,0.0118875738472,-0.999908450832,0.0,0.279012818081,-0.241442310983,0.30486381849,1.0,-0.117026857143,-0.153806726531,2.769
-0.586309465274,-0.52682765061,-0.132816497087,-2.64608586046,-0.0718754230951,2.10929020185,-0.83780061158,-0.528948313179,0.0407450315113,0.0234604487776,0.0302677800182,0.0173661009345,0.00942524398821,-0.506260569484,0.573836194772,0.818935960008,0.00605490515103,0.0,0.818932768278,-0.573744161481,-0.0121451681001,0.0,-0.00647227303009,0.0119281269378,-0.999907910495,0.0,0.276916552215,-0.244159420695,0.304853233229,1.0,-0.110073714286,-0.144668310204,2.787
-0.595513606215,-0.5259209616,-0.132394242259,-2.64541037079,-0.0716151291221,2.10944069728,-0.846703141448,-0.498630315814,0.0537933149309,0.0215739382712,0.033573492383,0.0159606364111,0.00568496010341,-0.479301775069,0.573933868352,0.818867310726,0.00608186519514,0.0,0.818864354638,-0.573841480493,-0.0121602166614,0.0,-0.00646770191096,0.0119596130661,-0.999907563971,0.0,0.274932108964,-0.246746814684,0.304852121484,1.0,-0.103120571429,-0.135529893878,2.805
-0.602497432741,-0.525102035288,-0.131928724667,-2.64483054419,-0.0713191271159,2.10957659511,-0.853686472181,-0.460599352551,0.0479645346642,0.0324540870847,0.0389168512826,0.0188212941107,0.00618171596735,-0.462063702179,0.573764104721,0.818986080864,0.00610724046029,0.0,0.818983106309,-0.573670992191,-0.0122070144261,0.0,-0.00649395323822,0.0120059046175,-0.999906839073,0.0,0.273465402205,-0.248673771931,0.304839250533,1.0,-0.0973262857144,-0.127914546939,2.82
-0.611497351577,-0.524087231781,-0.131404391624,-2.6440570273,-0.0710253037007,2.10976381907,-0.862347902998,-0.440769497046,0.0485794021508,0.0272067516379,0.0413256013647,0.0142128596591,0.0124318264719,-0.415179338074,0.573838821149,0.818933803911,0.00609746298955,0.0,0.81893078814,-0.573745896817,-0.0121965988414,0.0,-0.00648993766411,0.0119925129659,-0.999907025849,0.0,0.27154141252,-0.251179065793,0.304848181456,1.0,-0.0896005714286,-0.117760751021,2.84
-0.616969557454,-0.523408596017,-0.131077917001,-2.64352222832,-0.0707932860771,2.10991131549,-0.867618916917,-0.411294475667,0.0541431916909,0.0224919489047,0.0434458773137,0.0158619436259,0.00817966455893,-0.397596132102,0.573901009315,0.818890030015,0.00612349164015,0.0,0.818887625665,-0.573808458724,-0.0121513838817,0.0,-0.00643705974492,0.0119883738176,-0.999907417292,0.0,0.270385956185,-0.25270758246,0.304863226356,1.0,-0.0845788571429,-0.111160783674,2.853
