position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.216264958215,-0.471909277625,-0.133169380939,-2.60339559523,-0.0611540279223,2.12442092747,-0.4765622587,-0.640381316301,-0.277008051056,-0.00406299383403,-0.202973911389,-0.0527709032963,-0.0602956839923,-0.615523353578,0.573802002708,0.818964555941,0.00539116891113,0.0,0.818956465113,-0.573719183607,-0.0117197915001,0.0,-0.00650520206048,0.0111401869515,-0.999916785828,0.0,0.361910844834,-0.132809348049,0.305003418179,1.0,-0.15998,-0.210259428571,3.364
-0.227446814441,-0.476375135374,-0.133349912184,-2.60683458007,-0.061880204247,2.12347062384,-0.487103222612,-0.664436463124,-0.257341080783,-0.00358891760485,-0.20025209699,-0.0395717999813,-0.0635257359802,-0.622156280067,0.573959018597,0.818853840175,0.00549366024602,0.0,0.818847758505,-0.573877017385,-0.0115872434015,0.0,-0.00633569538164,0.0111492888878,-0.99991777278,0.0,0.359033065137,-0.136675278808,0.305061224992,1.0,-0.15998,-0.210259428571,3.382
-0.239058489081,-0.480825706594,-0.133359006683,-2.61044385734,-0.0625983831243,2.12245046976,-0.498359438478,-0.641652703402,-0.243601631727,-0.0113428341057,-0.199715733631,-0.0248973143027,-0.0528170637727,-0.63055762176,0.573760847266,0.818992825083,0.0054762677197,0.0,0.818985980126,-0.573677997065,-0.0116733432203,0.0,-0.00641889362895,0.011182909088,-0.999916866719,0.0,0.356335008529,-0.14015046968,0.305024078476,1.0,-0.15998,-0.210259428571,3.399
-0.249615197041,-0.484626475449,-0.133439556593,-2.61352789104,-0.0632687453634,2.12154277379,-0.508412327249,-0.674057342841,-0.236486475845,-0.00746572540141,-0.193170475461,-0.0411569339823,-0.0559027307594,-0.624589851427,0.573778854585,0.818980463668,0.00543811203139,0.0,0.818972512714,-0.573695073867,-0.0117784779105,0.0,-0.00652665087513,0.0112121217071,-0.999915842036,0.0,0.353754081063,-0.143511043354,0.304983464455,1.0,-0.15998,-0.210259428571,3.415
-0.262216790914,-0.488951916973,-0.133533536897,-2.61699629238,-0.0640132793171,2.12045480386,-0.520517739773,-0.64853170699,-0.222129186551,0.00430870053857,-0.181574416199,-0.0269560918868,-0.0518612877873,-0.63627894247,0.573746454677,0.819003308387,0.0054160408583,0.0,0.818994214777,-0.573661299137,-0.01191372885,0.0,-0.00665053835186,0.0112713828286,-0.999914359467,0.0,0.350696159166,-0.147495052331,0.304945875313,1.0,-0.15998,-0.210259428571,3.434
-0.272838242733,-0.492408906561,-0.133636840356,-2.61973415349,-0.0645867875045,2.11964623976,-0.530755003288,-0.66941465606,-0.216876550537,-0.00911627470023,-0.166184709046,-0.0389409715232,-0.0480673211152,-0.645340459387,0.573740926786,0.819006886103,0.00546043475392,0.0,0.818998139802,-0.573655215149,-0.0119368352266,0.0,-0.00664407129422,0.0113209547752,-0.999913842438,0.0,0.348158502167,-0.150847162217,0.304931799057,1.0,-0.15998,-0.210259428571,3.45
-0.284335630177,-0.496048039553,-0.133773195997,-2.62252157844,-0.0651869405316,2.11873927388,-0.541738674496,-0.665267608485,-0.212056573479,-0.00425379569582,-0.1632499968,-0.0327355907749,-0.056236914027,-0.653555425614,0.573849471848,0.818930357025,0.00553180837014,0.0,0.818922499038,-0.573763401515,-0.0119267158751,0.0,-0.00659332744472,0.0113744809345,-0.999913570873,0.0,0.345419731844,-0.154463391694,0.304950561703,1.0,-0.15998,-0.210259428571,3.467
-0.294302842605,-0.499136406225,-0.133791006092,-2.62486192544,-0.0656672159225,2.11797809212,-0.55144300728,-0.675701069705,-0.201744793843,-0.000138471099537,-0.15465211088,-0.0337558269133,-0.0453826019605,-0.645057559581,0.573742518906,0.819004942088,0.00558334449373,0.0,0.818998005533,-0.573656712269,-0.0118739337272,0.0,-0.00652201292784,0.0113855478576,-0.999913912618,0.0,0.343058042504,-0.157543432909,0.304977931018,1.0,-0.15998,-0.210259428571,3.482
-0.304590125446,-0.502059782663,-0.133923715243,-2.6270934834,-0.0661763596208,2.11725384176,-0.561261774518,-0.68706489037,-0.194230562316,-0.0109940884797,-0.147565048927,-0.0354513312888,-0.0418984258799,-0.659782024782,0.573879580649,0.818908502108,0.00564260502834,0.0,0.818902436572,-0.573793705877,-0.0118460699336,0.0,-0.00646328057339,0.0114191805068,-0.999913910455,0.0,0.340637023581,-0.160757160407,0.30499057004,1.0,-0.15998,-0.210259428571,3.497
-0.318749373236,-0.505845451781,-0.133953025725,-2.62997980135,-0.0668327942438,2.11634545819,-0.575051605622,-0.678775961244,-0.170933078995,-0.000150018394635,-0.130372253669,-0.025674655216,-0.0373096157885,-0.658484939761,0.573761267555,0.818991179153,0.00567478848257,0.0,0.818986072468,-0.573676260914,-0.0117519218991,0.0,-0.00636935156509,0.0113905896406,-0.999914839288,0.0,0.337347451434,-0.165114406414,0.305010704431,1.0,-0.158076,-0.207757028571,3.518
-0.32965757412,-0.508567280896,-0.134017760091,-2.63203588491,-0.0673255142206,2.1156689276,-0.585515098746,-0.681302481103,-0.164328599843,-0.00354812714441,-0.128355603778,-0.0240984862294,-0.0477227873628,-0.65642553893,0.573845665543,0.818931841044,0.00570427587734,0.0,0.818927483149,-0.573761198368,-0.0116880918595,0.0,-0.00629897969645,0.011378768216,-0.999915419667,0.0,0.334820164424,-0.168469655278,0.305028078715,1.0,-0.156284,-0.205401828571,3.534
-0.341075795576,-0.511273073702,-0.13398121987,-2.63410742444,-0.0677607580802,2.11494709065,-0.596631086438,-0.662509282048,-0.15571635231,0.00113694426362,-0.115571592504,-0.0196797947603,-0.0336525865487,-0.653184338519,0.573764722335,0.818988407655,0.00572524518206,0.0,0.818984253331,-0.573680074931,-0.0116923617946,0.0,-0.00629157081509,0.0113977698115,-0.999915249899,0.0,0.332176947747,-0.171916961707,0.305028941189,1.0,-0.15438,-0.202899428571,3.551
-0.352446053194,-0.513709665138,-0.133987096927,-2.63601538677,-0.0681577922068,2.11422957086,-0.607657863951,-0.674451441726,-0.140334067069,-0.000566724545294,-0.111635016189,-0.0220613057542,-0.0458145149845,-0.648362178675,0.573773355609,0.818982170482,0.00575219330507,0.0,0.818977622081,-0.573687266325,-0.0118034693508,0.0,-0.0063669934799,0.0114836549079,-0.999913789816,0.0,0.329545116727,-0.175344873566,0.305001745508,1.0,-0.152476,-0.200397028571,3.568
-0.36387216639,-0.515943888626,-0.133992828404,-2.63776689066,-0.0685472953465,2.11358585926,-0.618622414304,-0.66682711994,-0.124701239617,0.00367434750435,-0.102310746794,-0.0236304509982,-0.0434438611573,-0.649124965087,0.573890374676,0.818900047875,0.00577029853066,0.0,0.818895197227,-0.573803226934,-0.0118852689809,0.0,-0.00642195506275,0.0115463335246,-0.999912716528,0.0,0.326923452731,-0.178786378693,0.304975509564,1.0,-0.150572,-0.197894628571,3.585
-0.374295434103,-0.51787405309,-0.133969880248,-2.63928796766,-0.0688285536938,2.11302975853,-0.628830545601,-0.6630998064,-0.120586658244,0.000341850451649,-0.0989819687606,-0.0213446950045,-0.035514197653,-0.638809728099,0.573844380661,0.818931867525,0.0058283820268,0.0,0.818927175054,-0.573755940423,-0.0119645178745,0.0,-0.00645418041901,0.011639015865,-0.99991143451,0.0,0.324535063215,-0.181893392811,0.304948782882,1.0,-0.14878,-0.195539428571,3.601
-0.384895342304,-0.519706040163,-0.13398305381,-2.64065302043,-0.0691375020459,2.11248043325,-0.638998971599,-0.662115322718,-0.113517141161,-0.000180943833711,-0.0877324704562,-0.0235598955496,-0.0290308656552,-0.616637534449,0.573997412636,0.818824258382,0.00587801613287,0.0,0.818820070483,-0.57390848706,-0.0119786290901,0.0,-0.0064350726305,0.0116889647377,-0.999910975009,0.0,0.32212113739,-0.185069541933,0.304955366191,1.0,-0.146988,-0.193184228571,3.617
-0.395755257622,-0.5214141441,-0.133858997054,-2.64190283425,-0.0693855228207,2.11199943924,-0.649710146191,-0.639116979017,-0.0981789735345,0.00692276307188,-0.071328948072,-0.0117475571412,-0.022090579483,-0.630478869508,0.573853959983,0.818924544998,0.0059134688051,0.0,0.818921123691,-0.573765479433,-0.0119211863789,0.0,-0.00636973050418,0.0116839094815,-0.999911452476,0.0,0.31969543748,-0.18828230676,0.304977163931,1.0,-0.145084,-0.190681828571,3.634
-0.40605221108,-0.52289034535,-0.133805231564,-2.6429940684,-0.0696632479116,2.11157177096,-0.65973153315,-0.647646854471,-0.0887486356016,-0.00176234064599,-0.0638729677399,-0.0162591443992,-0.0279166140338,-0.626012720492,0.573860667604,0.818919780522,0.00592234320842,0.0,0.81891666978,-0.573772509629,-0.0118887363249,0.0,-0.00633796564173,0.0116726084758,-0.999911786311,0.0,0.317381359368,-0.191341829614,0.304987824237,1.0,-0.143292,-0.188326628571,3.65
-0.416901719976,-0.524287300965,-0.133738489266,-2.64400801184,-0.0699148053512,2.11115731276,-0.670259143529,-0.625922664021,-0.0753863656548,0.0134210539258,-0.05576561066,-0.00656021218374,-0.0195306444488,-0.611106546247,0.573911587867,0.81888393289,0.0059448018247,0.0,0.818881376033,-0.573823817235,-0.0118433804951,0.0,-0.006287206171,0.0116653653986,-0.999912191289,0.0,0.31495668049,-0.194557293494,0.305005399373,1.0,-0.141388,-0.185824228571,3.667
-0.427466846309,-0.525486742991,-0.133631541663,-2.64494116057,-0.0701394778407,2.11080314088,-0.680705444714,-0.625950301488,-0.0675765192681,0.00412174272418,-0.0556936596444,-0.0166586646294,-0.0202166138334,-0.601541797373,0.573784395587,0.818973064274,0.00594426419215,0.0,0.818970433883,-0.573696529309,-0.0118519021961,0.0,-0.00629630614612,0.011668837824,-0.999912093513,0.0,0.312592826314,-0.197660744395,0.304992970315,1.0,-0.139484,-0.183321828571,3.684
-0.438159315135,-0.526576361534,-0.133632480019,-2.64576209842,-0.0703441323291,2.11045560972,-0.691029967989,-0.625892145072,-0.0592430923416,0.00126031058199,-0.0419513589823,-0.0215425414437,-0.0215725925498,-0.601307212891,0.573952234755,0.818855032247,0.00600127365359,0.0,0.818853015679,-0.573863877517,-0.0118632076132,0.0,-0.00627045380942,0.01172330126,-0.999911618903,0.0,0.310185613001,-0.200823350925,0.304988796535,1.0,-0.13758,-0.180819428571,3.701
-0.44903481169,-0.527511301643,-0.133503820012,-2.64647321458,-0.0704917557429,2.11016014967,-0.701843292792,-0.604664342191,-0.0550074961728,0.000759006004216,-0.0368346773525,-0.0166975158755,-0.0134970782206,-0.600876925017,0.573808746039,0.818955352137,0.00603333048145,0.0,0.818953737365,-0.573720265526,-0.0118566387031,0.0,-0.00624873406596,0.0117446876547,-0.999911503901,0.0,0.30777076673,-0.204000621286,0.304985411434,1.0,-0.135564,-0.178169828571,3.719
-0.459438256689,-0.528268869254,-0.133435959913,-2.64703909452,-0.0706479291652,2.10989777994,-0.71190336621,-0.612117591046,-0.0425059424227,0.00168059343448,-0.031975862772,-0.010795451258,-0.0177813004125,-0.581070273109,0.573943099312,0.818860998112,0.00606064547589,0.0,0.818859717488,-0.573854445235,-0.0118568823897,0.0,-0.00623133017324,0.0117682208438,-0.999911335821,0.0,0.305451032712,-0.207053522335,0.304984255777,1.0,-0.13366,-0.175667428571,3.736
-0.469608726391,-0.528859116401,-0.133350762672,-2.64748694729,-0.0707782590111,2.10966932511,-0.721901844371,-0.580609028341,-0.0302756233857,0.00819627286271,-0.0229960761581,-0.00184963831659,-0.0159439031147,-0.576106550314,0.573942720662,0.818861100396,0.00608264405,0.0,0.818859981831,-0.573853745927,-0.0118724615081,0.0,-0.00623146879678,0.0117951737488,-0.999911017377,0.0,0.303188516912,-0.210029327774,0.304978827875,1.0,-0.131756,-0.173165028571,3.753
-0.478396241538,-0.529249457785,-0.133249872254,-2.64780009842,-0.0708489451436,2.10948070236,-0.730618123767,-0.588715463552,-0.022594483667,0.00595904130811,-0.0196698339838,-0.00644204458421,-0.00814501249183,-0.591540697271,0.573882000932,0.818903443381,0.00611116403896,0.0,0.818902342689,-0.573792256306,-0.0119225266877,0.0,-0.006256980022,0.0118467981073,-0.99991024776,0.0,0.301236440413,-0.212584608392,0.304965390756,1.0,-0.130076,-0.170957028571,3.768
-0.488445965825,-0.529628866456,-0.133208417043,-2.64806962061,-0.0709416041682,2.10927941246,-0.740353410422,-0.589977605636,-0.018881733896,0.00128609692413,-0.0102189518219,-0.00618811596802,-0.00865786646533,-0.572400059317,0.574055265498,0.81878160742,0.00616266225754,0.0,0.818780968991,-0.573964878759,-0.0119494632026,0.0,-0.00624696926688,0.0119057520687,-0.999909610136,0.0,0.298987841805,-0.215524497635,0.304965151057,1.0,-0.128172,-0.168454628571,3.785
-0.498088170564,-0.529819822363,-0.13304414149,-2.64823039224,-0.0709967074252,2.10914940953,-0.750021558687,-0.560513195765,-0.0108086058684,0.0143808180244,-0.00921946319459,-0.00112776114927,-0.00201795014678,-0.553775283009,0.573885671048,0.818900462099,0.00616576355758,0.0,0.81889965893,-0.573794916822,-0.0119786867021,0.0,-0.00627158903557,0.0119237679001,-0.999909241346,0.0,0.29686114979,-0.218315408653,0.304954754115,1.0,-0.126268,-0.165952228571,3.802
-0.507747160355,-0.529964126144,-0.132937852017,-2.64838559818,-0.0710322955569,2.10903817985,-0.759558920103,-0.568757369711,-0.00982714520686,0.00534530302796,-0.0109579186392,-5.86380361921e-07,-0.000418176594054,-0.562883532475,0.57388666203,0.818899435077,0.00620977266308,0.0,0.818898802109,-0.573794953301,-0.0120353800435,0.0,-0.00629275085825,0.0119923503645,-0.999908288204,0.0,0.29469910786,-0.221104964036,0.304930006365,1.0,-0.124364,-0.163449828571,3.819
-0.516835321954,-0.530001367784,-0.132886922134,-2.64843280924,-0.0710744382437,2.10898019935,-0.768396982495,-0.559686934524,0.00396391248558,0.0028328485766,0.000685662518631,-0.000573849236786,-0.00563147042629,-0.553070006184,0.57403507574,0.818795040406,0.00625783727417,0.0,0.818794942248,-0.57394295141,-0.0120448319959,0.0,-0.00627072783714,0.0120382733306,-0.99990787473,0.0,0.29266238866,-0.223749490358,0.304918426888,1.0,-0.122572,-0.161094628571,3.835
-0.526014773776,-0.529949164734,-0.132720416505,-2.64839310646,-0.0710854948077,2.10895921593,-0.777659143718,-0.542322021853,0.00635039395414,0.00738592060287,0.00405817915745,-0.000540455864696,0.000466300242302,-0.548118249487,0.573847527644,0.818926399743,0.00627006557078,0.0,0.818926630059,-0.573755716127,-0.0120124806767,0.0,-0.00623997172964,0.0120282875872,-0.99990818731,0.0,0.290631932453,-0.226393862346,0.304919819004,1.0,-0.120668,-0.158592228571,3.852
-0.5353177126,-0.529813831705,-0.132601605817,-2.64827771504,-0.0710965501828,2.10894932915,-0.786745012397,-0.547705758499,0.0101049778077,0.00350163683526,0.0103640344827,0.000136424187161,0.000147810198827,-0.527063473901,0.573943293474,0.818859094422,0.00629493928889,0.0,0.818859835372,-0.573851715498,-0.0119802143522,0.0,-0.00619786509365,0.0120308682631,-0.999908418145,0.0,0.288559354922,-0.229084402924,0.304925018877,1.0,-0.118764,-0.156089828571,3.869
-0.54446808539,-0.529597976589,-0.132522445646,-2.64805777901,-0.0711007001523,2.10896307211,-0.79576047359,-0.521566275914,0.0187697647402,0.00916354974666,0.0112823412744,0.000385725483782,0.000132197676102,-0.527212660206,0.574008279693,0.818813238437,0.00633421708471,0.0,0.818814935672,-0.573917391503,-0.0119027623383,0.0,-0.00611093968462,0.0120190670924,-0.999909095089,0.0,0.28651859521,-0.23174698744,0.304949369506,1.0,-0.11686,-0.153587428571,3.886
-0.553200986371,-0.529220066694,-0.13234570725,-2.64778346992,-0.0710996759405,2.10897557396,-0.804618563692,-0.52203434244,0.0216838419866,0.0104254548694,0.0170034074047,-0.000680505278638,0.00212547077943,-0.527024050434,0.573797218048,0.818961316688,0.00631357504592,0.0,0.818962559974,-0.573706098458,-0.0119325124993,0.0,-0.00615024805229,0.0120176554357,-0.999908871051,0.0,0.284580036216,-0.234259532956,0.304941593661,1.0,-0.114956,-0.151085028571,3.903
-0.561559303533,-0.528818536676,-0.132202227126,-2.64749626799,-0.0710966211438,2.10900382667,-0.81284078938,-0.52658957278,0.0309206316389,0.014314573256,0.0226517902357,-0.000110696503173,0.0106808690775,-0.512948825861,0.573825147033,0.81894183298,0.00630251770119,0.0,0.818942756167,-0.573733724671,-0.0119633689961,0.0,-0.00618145539092,0.0120265147379,-0.999908572097,0.0,0.282707065784,-0.236662171966,0.304931514757,1.0,-0.113164,-0.148729828571,3.919
-0.571247310744,-0.528185297456,-0.13211048456,-2.64700986331,-0.0710914757294,2.10913289198,-0.822416319774,-0.494989799311,0.0368608497635,0.00663179493412,0.0300746921435,0.000676269895868,0.00258094626094,-0.503895245781,0.573882142918,0.818901845011,0.00630881753307,0.0,0.818903115985,-0.573791200073,-0.0119202454364,0.0,-0.00614168524396,0.01200735751,-0.999909047398,0.0,0.280546063865,-0.239491935834,0.304934574615,1.0,-0.111036,-0.145933028571,3.938
-0.579087124549,-0.527536343471,-0.13196037776,-2.64656977033,-0.0710915828258,2.1092116273,-0.830354069578,-0.497252508649,0.0364789225089,0.00538412173882,0.0288183229025,-0.00167550524635,0.000464279218168,-0.477926218506,0.573721119008,0.819014985591,0.00626720692103,0.0,0.819015247088,-0.573629478951,-0.0119997006824,0.0,-0.00623300004545,0.0120176511053,-0.999908358687,0.0,0.278795375264,-0.241756363252,0.304907873632,1.0,-0.109244,-0.143577828571,3.954
-0.58752570566,-0.526814617438,-0.131834599188,-2.64600345805,-0.0710727716939,2.10931172667,-0.838667033715,-0.494121007961,0.0403319019467,0.00381850380377,0.0293353496726,0.00427178235241,0.0123927330734,-0.483910935003,0.573774906831,0.818977466313,0.00624602784403,0.0,0.818977454427,-0.573683350799,-0.01200371014,0.0,-0.00624764622058,0.0120030147464,-0.999908443086,0.0,0.276909378689,-0.244209818127,0.304913020562,1.0,-0.10734,-0.141075428571,3.971
-0.595290480725,-0.526025302504,-0.131785467076,-2.64538715639,-0.0710482400058,2.10945057966,-0.846357359628,-0.477343932563,0.0528865846333,0.00218218117794,0.0358428294996,0.00497986304481,0.00811101089115,-0.474511169573,0.573846058617,0.818927559466,0.0062530199044,0.0,0.818927710302,-0.573754595212,-0.0119923589843,0.0,-0.00623329438138,0.0120027703,-0.99990853559,0.0,0.27516962989,-0.246496332463,0.304917382345,1.0,-0.105548,-0.138720228571,3.987
-0.603152032568,-0.525091013349,-0.131600906594,-2.64469938224,-0.0709893994246,2.10959772811,-0.854377207852,-0.463792684118,0.0533857153113,0.0063417659375,0.0406583614996,0.000517848449721,0.00190368662059,-0.469557145594,0.573649649587,0.819065434226,0.00621617938432,0.0,0.819064804439,-0.573557810921,-0.0120428634988,0.0,-0.00629867625006,0.0120000692164,-0.999908158291,0.0,0.273433093857,-0.248779421439,0.304905048286,1.0,-0.103644,-0.136217828571,4.004
-0.611568522507,-0.52410781001,-0.131445235309,-2.64393904872,-0.0709578686066,2.10976145162,-0.862645162443,-0.461817428426,0.0543594487346,0.0155128521858,0.0425775567951,0.00422027682036,0.0164912123002,-0.453843166574,0.57371695877,0.819018671585,0.00616552635134,0.0,0.819017363377,-0.573625290309,-0.0120553600653,0.0,-0.00633698514961,0.0119662680374,-0.999908321322,0.0,0.27154878482,-0.251229949737,0.304908160338,1.0,-0.101628,-0.133568228571,4.022
-0.619385317512,-0.523088037658,-0.131359281196,-2.64311580505,-0.0708777452716,2.10994229144,-0.870374325326,-0.453879495479,0.0637784715388,0.00716583482358,0.0524067169886,0.000384322399048,0.0103393341857,-0.4415362901,0.573807479909,0.818955172173,0.00617647740511,0.0,0.818954188603,-0.57371608938,-0.0120263318263,0.0,-0.00630560359082,0.0119592814528,-0.999908603299,0.0,0.269800986546,-0.253532554772,0.304925903751,1.0,-0.099724,-0.131065828571,4.039
-0.626382566283,-0.522030449868,-0.131200187347,-2.64231396444,-0.070761468176,2.11013712994,-0.877502438079,-0.42838988087,0.0660067072913,0.0123955927993,0.0514999405497,0.0151500296102,0.00548489801283,-0.441785284874,0.573681655951,0.819043317511,0.00617645258725,0.0,0.819042205337,-0.573590049252,-0.0120444251178,0.0,-0.00632227588565,0.0119686715288,-0.999908385668,0.0,0.268258637472,-0.255579365318,0.304922755323,1.0,-0.097932,-0.128710628571,4.055
-0.634241425869,-0.520871866281,-0.13106434437,-2.64141690172,-0.0706393083255,2.11035643976,-0.885370869738,-0.444535680544,0.0656621709771,0.00668466484578,0.0564299232818,0.00659882576561,0.0151154280146,-0.437299217873,0.573679088973,0.819045016261,0.00618959726783,0.0,0.819044087453,-0.573587449027,-0.0120402669057,0.0,-0.00631136680956,0.0119770329904,-0.999908354465,0.0,0.266498105672,-0.25787711523,0.304926924602,1.0,-0.095916,-0.126061028571,4.073
-0.640305279606,-0.519943479062,-0.130946983662,-2.64066305542,-0.0705339850989,2.1105356458,-0.891374092222,-0.428727548465,0.06170149541,0.00915543641159,0.0591841578413,0.00949875689861,0.0158553300234,-0.43738128995,0.573731664576,0.819008158537,0.00619356239465,0.0,0.819007532648,-0.573640474239,-0.0120006117087,0.0,-0.00627584165692,0.011957935414,-0.999908806638,0.0,0.265145130466,-0.259654635654,0.304946387122,1.0,-0.094348,-0.124000228571,4.087
-0.647876633899,-0.518623607135,-0.130879440281,-2.63964679038,-0.0703872976109,2.1107980027,-0.898906302923,-0.416004426711,0.072695323606,0.00587914210664,0.0524947179025,0.0143763107649,0.0168692257507,-0.407805718597,0.5738340796,0.818936044765,0.00624103960084,0.0,0.818936023197,-0.573742638417,-0.0119967359648,0.0,-0.00624392918905,0.0119953790401,-0.999908557934,0.0,0.263443132457,-0.261901978879,0.304946590357,1.0,-0.092332,-0.121350628571,4.105
-0.654705214571,-0.517360008311,-0.130695311235,-2.63871138678,-0.0702372705581,2.1110381739,-0.905922901748,-0.406376896752,0.0780768785391,0.00518502300982,0.0536887650176,0.0100397098776,0.0134196892442,-0.399105959103,0.573664770534,0.819054657198,0.00624071075459,0.0,0.81905431834,-0.573572767169,-0.012043723334,0.0,-0.00628508695748,0.0120207723129,-0.999907995125,0.0,0.261924089155,-0.263895178335,0.304931253766,1.0,-0.090428,-0.118848228571,4.122
-0.661202615196,-0.516179825094,-0.130555181843,-2.63782416676,-0.0701057062926,2.11125912728,-0.912360491999,-0.40447441429,0.0726957182617,0.00687697376213,0.0567810829997,0.0135771016021,0.0115936635002,-0.397734707641,0.573712258866,0.819021345991,0.00624705837597,0.0,0.819020883146,-0.57361982236,-0.0120763929524,0.0,-0.00630750853379,0.0120450778529,-0.999907561445,0.0,0.260366343018,-0.265907769326,0.304922266647,1.0,-0.088524,-0.116345828571,4.139
-0.667499789156,-0.514947807993,-0.130420751672,-2.63685713627,-0.0699543389101,2.11152549983,-0.918640476813,-0.388059216987,0.0813204653244,0.00651409065949,0.0610010822134,0.0079957162717,0.0145169218647,-0.382524903732,0.573754355668,0.818991797372,0.00625476539682,0.0,0.818991652244,-0.573662292038,-0.0120413932132,0.0,-0.00627380000691,0.0120316340973,-0.999907935369,0.0,0.25905014974,-0.267652648051,0.30493231413,1.0,-0.086844,-0.114137828571,4.154
-0.674046042043,-0.513549586559,-0.130342525828,-2.63580081885,-0.0697923033148,2.11179575895,-0.925233126206,-0.370773526313,0.0833394373353,0.00403719288126,0.0659165077948,0.0139320731325,0.0189915280469,-0.38286445094,0.573787202731,0.818968459648,0.00629722044254,0.0,0.818968628278,-0.573694484677,-0.0120735681429,0.0,-0.00627531168697,0.0120851175555,-0.9999072809,0.0,0.257570365329,-0.269603480979,0.304920682896,1.0,-0.08494,-0.111635428571,4.171
-0.680288578616,-0.512182672419,-0.130146672552,-2.63479937405,-0.069623084622,2.11205245996,-0.931624858861,-0.361601569529,0.0847337115615,0.00802765932382,0.0593140700747,0.0130889418745,0.0199957461844,-0.372109469408,0.573652234719,0.819063011985,0.00629626092243,0.0,0.81906269623,-0.573558644705,-0.012146095274,0.0,-0.00633726450958,0.0121249005862,-0.999906408552,0.0,0.256172758634,-0.271426914995,0.304896847217,1.0,-0.083036,-0.109133028571,4.188
-0.686567361802,-0.51085045589,-0.129992226363,-2.63377270801,-0.0694490910293,2.11232274893,-0.937871846734,-0.371886718306,0.0768172400994,0.0079830867635,0.0576049568729,0.00888361865356,0.0127440064332,-0.360301829221,0.573697775221,0.819031010475,0.00630979305592,0.0,0.819030870349,-0.5736041115,-0.0121451054898,0.0,-0.00632801661601,0.0121357689488,-0.999906335272,0.0,0.254752044086,-0.273270162112,0.304896882291,1.0,-0.081132,-0.106630628571,4.205
-0.692639146413,-0.509408944103,-0.129856277254,-2.63270125928,-0.0692714233286,2.11262377905,-0.943969502418,-0.359820826828,0.082272475835,0.0102373476936,0.0592917897839,0.00901949977669,0.0213033568539,-0.359647054083,0.573713216216,0.819020043145,0.006329404904,0.0,0.819019929475,-0.573619018356,-0.0121788260506,0.0,-0.0063441577543,0.0121712965565,-0.999905801165,0.0,0.253383539598,-0.275071869737,0.304878360142,1.0,-0.079228,-0.104128228571,4.222
-0.698250836897,-0.50805992293,-0.129819755249,-2.63170832875,-0.0690945076134,2.1128693484,-0.94960377103,-0.348022818151,0.0819544796923,0.00181283696916,0.0632644106762,0.0151957738451,0.0224573906457,-0.347890484934,0.573797632477,0.818960290309,0.00640833530312,0.0,0.818960693577,-0.573702052129,-0.0122509044531,0.0,-0.00635665153856,0.012277951084,-0.999904417881,0.0,0.252083549434,-0.276744228483,0.304850737077,1.0,-0.077436,-0.101773028571,4.238
-0.704614028099,-0.506496753555,-0.129624654742,-2.63050973172,-0.0688898839734,2.11317124771,-0.956056706318,-0.329172214337,0.0830037928004,0.00790680024952,0.0601534116216,0.00925712119387,0.00894522241997,-0.345663752806,0.573736204677,0.819003288394,0.0064131071679,0.0,0.819003575493,-0.573640270414,-0.0122772305649,0.0,-0.00637639844046,0.0122964861142,-0.999904064384,0.0,0.250651405318,-0.27862350627,0.304845027318,1.0,-0.075308,-0.0989762285715,4.257
-0.709552395792,-0.505296275154,-0.129473323434,-2.62954188459,-0.068730921325,2.11342046072,-0.961048458144,-0.330099950638,0.0756425070097,0.0119896320638,0.0641978614955,0.0131697881678,0.014762612235,-0.331934270647,0.573703416431,0.819026314864,0.00640565664211,0.0,0.81902678172,-0.573608060647,-0.0122339890294,0.0,-0.00634574484247,0.0122653217926,-0.999904642155,0.0,0.249541226164,-0.280089773367,0.304863131632,1.0,-0.073628,-0.0967682285715,4.272
-0.71537870884,-0.503778554033,-0.129321325458,-2.62831012332,-0.0685356231366,2.11374496304,-0.966867799927,-0.318836500404,0.0801219120393,0.00320134108924,0.071347336261,0.00702530602988,0.0129610964848,-0.320366065768,0.573748692619,0.81899463626,0.0064008122298,0.0,0.81899548746,-0.573654217029,-0.0121646087358,0.0,-0.00629101750037,0.0122219000001,-0.999905519666,0.0,0.248236771727,-0.281846267481,0.304888924521,1.0,-0.071612,-0.0941186285715,4.29
-0.720682083776,-0.502349889537,-0.129205860477,-2.62718543765,-0.0683518687236,2.11404276191,-0.972260105007,-0.316522552433,0.0882429897308,0.00564493029567,0.0635394774389,0.0133106896312,0.0171623312219,-0.310784165445,0.573730932742,0.819006950157,0.00641711081276,0.0,0.819008151879,-0.57363665346,-0.0121401756058,0.0,-0.00626191878709,0.0122210956351,-0.999905712152,0.0,0.247034402361,-0.283444710505,0.304895441179,1.0,-0.069708,-0.0916162285715,4.307
