position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
-0.171779744602,-0.459479910671,-0.146279007304,-2.59252194069,-0.0660847994173,2.12683450967,-0.441700820461,-1.61758929981,-0.766816312581,-0.0389325759542,-0.603578874899,-0.135940951359,-0.172242052272,-1.53222827734,0.573925991938,0.818878329997,0.00528992820297,0.0,0.818869789354,-0.573844951851,-0.0116183570442,0.0,-0.00647854695082,0.0110000512696,-0.99991851033,0.0,0.369583920899,-0.122843042559,0.305045274347,1.0,-0.411751428572,-0.541159020408,1.885
-0.191154165755,-0.46797815595,-0.146554805312,-2.59953825294,-0.0676515708532,2.12504512752,-0.460162832448,-1.60766131249,-0.692082204377,-0.0343215263209,-0.574309572366,-0.105451352798,-0.144284258295,-1.5383808265,0.573802990727,0.818964691964,0.00526384375419,0.0,0.818954745131,-0.573720261064,-0.0117870425979,0.0,-0.00663332560956,0.0110745033331,-0.999916673712,0.0,0.364670825688,-0.12923389493,0.304963826423,1.0,-0.40078,-0.526739428572,1.897
-0.225007658797,-0.481556679481,-0.146841644414,-2.61001208677,-0.0699357808762,2.12208944762,-0.492064934146,-1.60219009816,-0.617396489548,-0.0224533356804,-0.478260954603,-0.0946243832059,-0.135732862034,-1.51400212007,0.574018569647,0.818811832646,0.00553274977528,0.0,0.818807000108,-0.573937757025,-0.0114583827918,0.0,-0.00620692491926,0.0111077926059,-0.999919042236,0.0,0.356444306182,-0.140203799071,0.305117788951,1.0,-0.38158,-0.501505142857,1.918
-0.245500127584,-0.488901720829,-0.146808251942,-2.61576107787,-0.0710983998712,2.12037865461,-0.511547833463,-1.56597123464,-0.548038168969,0.00529578008212,-0.434113253914,-0.0804341505697,-0.124636922609,-1.48872512925,0.573983211419,0.818836029381,0.00561933254578,0.0,0.818832289534,-0.573902102346,-0.011437020621,0.0,-0.00614021600961,0.0111661637425,-0.999918803971,0.0,0.351524451567,-0.14664834294,0.305135319561,1.0,-0.369694285714,-0.485883918367,1.931
-0.278060527293,-0.499353862433,-0.146551567505,-2.62361124776,-0.0725120730258,2.11792590891,-0.542455400568,-1.5353841778,-0.47019527235,0.013935306932,-0.342325899989,-0.0619519827382,-0.105435068758,-1.4609438607,0.574075687825,0.818768950585,0.0059377696135,0.0,0.818770791867,-0.573996497975,-0.0110976393416,0.0,-0.00567825287769,0.0112327735323,-0.999920787984,0.0,0.343939760188,-0.156706812484,0.305286687134,1.0,-0.350494285714,-0.460649632653,1.952
-0.297461548033,-0.504820415739,-0.146258566525,-2.62756847684,-0.07323698941,2.11667364854,-0.561015787117,-1.47975159619,-0.410880965004,0.0282803310047,-0.291173794855,-0.047641543449,-0.0919900465406,-1.43037805978,0.574003211281,0.818818633808,0.00609140941176,0.0,0.818824343615,-0.573927587576,-0.0107035239241,0.0,-0.00526831835928,0.0111318657406,-0.999924160318,0.0,0.339551272603,-0.162621593745,0.305427242685,1.0,-0.338608571429,-0.445028408163,1.965
-0.326704561172,-0.512207224139,-0.145715863622,-2.63248528584,-0.0741818303242,2.11503863705,-0.588892404693,-1.44578032398,-0.344747745953,0.0347367720646,-0.235029452512,-0.0509358525957,-0.082787265281,-1.38056234612,0.574026347984,0.818800551539,0.00633683846693,0.0,0.818813953101,-0.573961033546,-0.00965344910535,0.0,-0.00426723325328,0.0107302324809,-0.999933324193,0.0,0.333108443596,-0.17148571731,0.305807916096,1.0,-0.320322857143,-0.420995755102,1.985
-0.345078704074,-0.516172641881,-0.14528355159,-2.63524751255,-0.0746084559231,2.11396182829,-0.606458848788,-1.39910638003,-0.289252648103,0.02977831732,-0.211046515642,-0.0251069428567,-0.0812858442121,-1.34506797781,0.574027226953,0.818799344391,0.00641274068468,0.0,0.818814683676,-0.573964510606,-0.00938089878055,0.0,-0.00400046522394,0.0106359423234,-0.99993543442,0.0,0.329035416824,-0.176940615462,0.30593665852,1.0,-0.308437142857,-0.405374530612,1.998
-0.373559090545,-0.521402131411,-0.144445841268,-2.63904803005,-0.075061826502,2.11253269547,-0.633754302045,-1.32111690651,-0.225122097712,0.0389961039116,-0.163485734676,-0.0119020162994,-0.0655047264101,-1.2750034902,0.573975564935,0.818835069383,0.00647509895618,0.0,0.818851993262,-0.573915135221,-0.00914207829009,0.0,-0.00376976959772,0.0105496803521,-0.999937244572,0.0,0.322747207866,-0.185253515202,0.306034221843,1.0,-0.289237142857,-0.380140244898,2.019
-0.390519068467,-0.523948522307,-0.143886108917,-2.64090059848,-0.0752762733842,2.11178853609,-0.64997726477,-1.28213756064,-0.192323059359,0.0547240770323,-0.131396592588,-0.00907488497901,-0.0600718279872,-1.22756805825,0.573977131279,0.81883417071,0.0064498486687,0.0,0.818851205981,-0.573917855714,-0.00904125313359,0.0,-0.00370167496292,0.0104711404994,-0.999938324508,0.0,0.319038590518,-0.190166985534,0.306077890253,1.0,-0.277351428572,-0.364519020408,2.032
-0.417818682006,-0.527038328907,-0.142894066392,-2.64347034946,-0.0754516348619,2.11078032421,-0.676225023642,-1.19645179683,-0.0916966807861,0.0567829572926,-0.0976853120569,-0.0172186689858,-0.0523165925309,-1.17202586912,0.573906755904,0.818884237192,0.0063551953442,0.0,0.818899346958,-0.573845300491,-0.0092831868431,0.0,-0.00395503254139,0.0105321517393,-0.999936713746,0.0,0.313063971103,-0.197974722223,0.305981239365,1.0,-0.257237142857,-0.338083102041,2.054
-0.430828606061,-0.528105467204,-0.142322127041,-2.64444122173,-0.0754677859833,2.1103034247,-0.688718334574,-1.16932012453,-0.111439263146,0.0525793858163,-0.0934726509202,-0.00815310504173,-0.049361147851,-1.13024710786,0.573860843061,0.818917115149,0.00626404179476,0.0,0.818930201627,-0.573797027968,-0.00954161726232,0.0,-0.00421958635753,0.0106055777265,-0.999934856284,0.0,0.310230961883,-0.201647232306,0.305904400105,1.0,-0.24718,-0.324865142857,2.065
-0.453283673939,-0.529744943644,-0.141423161531,-2.64583565499,-0.0754198525203,2.10983263653,-0.71027675844,-1.08822157962,-0.0472299558904,0.0511071394628,-0.0585654070556,0.0050913066555,-0.0182640744316,-1.04741165441,0.573897241357,0.818891831195,0.0062347467305,0.0,0.818904461674,-0.573833180682,-0.00957654948659,0.0,-0.00426453570402,0.010601821365,-0.999934705428,0.0,0.305364991185,-0.208001554863,0.305853041737,1.0,-0.228894285714,-0.300832489796,2.085
-0.468297246031,-0.530369923192,-0.140726486712,-2.64642811608,-0.0754068945239,2.10949016553,-0.724534608543,-1.05400838144,-0.0455581610049,0.0564166916461,-0.0361718196116,-0.00240436765634,-0.028838981441,-1.0030157779,0.573995170991,0.818824288934,0.0060888777066,0.0,0.818834617643,-0.573929900626,-0.00975115476465,0.0,-0.00448997983541,0.0105831033528,-0.999933916819,0.0,0.302128468631,-0.212229123173,0.305800974841,1.0,-0.216094285714,-0.284009632653,2.099
-0.488205183491,-0.530969550505,-0.139622688715,-2.64694120062,-0.0752145364438,2.10924949852,-0.743620591247,-0.969033120391,-0.00207937824462,0.0480283525321,-0.0109551443395,0.0136333579174,-0.0109318113402,-0.925682701384,0.573941166221,0.818863192757,0.00594610501878,0.0,0.818872115468,-0.573876773583,-0.00972903652095,0.0,-0.00455450603279,0.010453195419,-0.999934991477,0.0,0.297895882638,-0.217775668155,0.30579538894,1.0,-0.197808571429,-0.259976979592,2.119
-0.500192310317,-0.531192012239,-0.138782786971,-2.6470603272,-0.0749771025322,2.1091532761,-0.755238413788,-0.90572176871,-0.0204550486425,0.0615465105363,-0.00845967883887,0.0304263793357,-0.00332915203963,-0.872886294012,0.573744782571,0.819001413462,0.00586140943081,0.0,0.819009967743,-0.573681977767,-0.00961290924574,0.0,-0.00451048814585,0.010316107891,-0.999936614698,0.0,0.295393854719,-0.221065187616,0.305836638155,1.0,-0.185922857143,-0.244355755102,2.132
-0.518311577096,-0.531125597847,-0.137558831477,-2.64708702894,-0.0744876196587,2.10906197458,-0.772558945193,-0.826268118401,0.00807759567998,0.0581020134031,0.00746401060836,0.0260847506104,-0.00276030716476,-0.794205670493,0.573742628364,0.819003211557,0.00582088983568,0.0,0.819011210508,-0.57367969479,-0.00964322292146,0.0,-0.00455859200512,0.0103003004081,-0.999936559513,0.0,0.291583510154,-0.22601526541,0.305825068733,1.0,-0.166722857143,-0.219121469388,2.153
-0.528512663588,-0.531019751218,-0.136695073333,-2.64700912783,-0.0740826136258,2.1090700049,-0.782391935625,-0.767961485621,0.00929986290505,0.0658085145517,0.00561700298769,0.0234277038263,-0.0006019449031,-0.739768374163,0.573611514337,0.819095097269,0.0058137037087,0.0,0.819103337554,-0.57354934941,-0.00957147323939,0.0,-0.00450558757076,0.0102525287636,-0.999937290701,0.0,0.289477231573,-0.228745122321,0.305845516477,1.0,-0.154837142857,-0.203500244898,2.166
-0.543830980051,-0.530538432067,-0.135493676528,-2.64671802985,-0.0734335417132,2.1091051608,-0.796846571728,-0.696756155815,0.024419399727,0.0579850012027,0.0159762507582,0.0308911419911,0.00521985933356,-0.653172287151,0.573764485261,0.818987682771,0.00585130961435,0.0,0.818996210746,-0.573701900674,-0.00959598083734,0.0,-0.00450216934341,0.0102982316806,-0.999936836453,0.0,0.286291214697,-0.232864443453,0.305836959107,1.0,-0.135637142857,-0.178265959184,2.187
-0.552228362835,-0.53012383546,-0.134621211712,-2.64650604369,-0.0729852164885,2.10917001452,-0.804931143883,-0.632826755066,0.0391121165352,0.0683796721993,0.0170213949311,0.0384473579873,0.00154299740551,-0.611047424655,0.573608465027,0.819097096384,0.00583287630749,0.0,0.819105158903,-0.573545363202,-0.00965411363389,0.0,-0.00456232512429,0.0103156189851,-0.999936384574,0.0,0.284586331862,-0.235059578814,0.305810355656,1.0,-0.123751428572,-0.162644734694,2.2
-0.564123102769,-0.529434862533,-0.133495591256,-2.64609538849,-0.0723128935178,2.10929188764,-0.816020372495,-0.571157521006,0.0383273154127,0.0530705215775,0.0214274927024,0.0328252084398,0.00783912921173,-0.520746700615,0.573783598754,0.818974082283,0.00588058245031,0.0,0.818982424404,-0.573719764742,-0.00970396632351,0.0,-0.00457357858993,0.0103842703207,-0.999935622582,0.0,0.28215382946,-0.23819760978,0.30578516384,1.0,-0.105465714286,-0.138612081633,2.22
-0.570992524417,-0.52895058868,-0.132737599749,-2.64579015646,-0.0718918542901,2.10934258671,-0.822367978105,-0.502131383804,0.038578013971,0.0634792305409,0.0240765446637,0.0345188938512,0.00224656554633,-0.475498263007,0.573872507447,0.818911827232,0.00587463334279,0.0,0.818919817884,-0.573808031341,-0.00976841572263,0.0,-0.00462864849114,0.010416879449,-0.999935030007,0.0,0.280768942981,-0.239982476791,0.305770874105,1.0,-0.0935800000001,-0.122990857143,2.233
-0.580784175411,-0.528193975429,-0.131368792768,-2.64530006765,-0.0711110175902,2.1095192338,-0.831549455669,-0.418651628239,0.0331636747103,0.0599846479961,0.0206563445175,0.0301020112893,0.00920279638697,-0.382650753288,0.573765594676,0.818986789099,0.00586758453984,0.0,0.818994751416,-0.573701270425,-0.00975686255878,0.0,-0.00462458987155,0.0104038732966,-0.999935184194,0.0,0.278878061144,-0.24245290427,0.305767249847,1.0,-0.0734657142858,-0.0965549387757,2.255
-0.585438124378,-0.527827408669,-0.130633868094,-2.6450486089,-0.0707049451868,2.10956394676,-0.835689952288,-0.369210021111,0.0303099317318,0.060280888618,0.0176764863754,0.0366496023506,0.00117200439152,-0.327277542381,0.573853793746,0.818925115929,0.00585019701605,0.0,0.818932804319,-0.573789326737,-0.00977841675257,0.0,-0.00465110001367,0.0104025000788,-0.999935075523,0.0,0.277989612799,-0.24359809691,0.305769964546,1.0,-0.0624942857144,-0.0821353469389,2.267
-0.59175990837,-0.527251975605,-0.129397708943,-2.64464296254,-0.0699590957682,2.10972945931,-0.841318773224,-0.287109869552,0.0299538919524,0.0605626974171,0.0201476411002,0.0368268284819,0.00433981977175,-0.259787366476,0.573887578303,0.8189013687,0.00586026552713,0.0,0.818909496343,-0.573823811779,-0.00970653059168,0.0,-0.00458601957913,0.0103696840748,-0.999935716972,0.0,0.276871278896,-0.245101719173,0.305789174279,1.0,-0.0442085714287,-0.0581026938777,2.287
-0.595199035271,-0.526915053714,-0.128507993701,-2.64442919158,-0.0694262442395,2.10979473467,-0.844360627397,-0.226640458227,0.0205158480385,0.0669369576978,0.00904829428902,0.0365567204791,0.00566084843625,-0.191126442017,0.573822689199,0.818946794635,0.00586649963791,0.0,0.818954940985,-0.573758800914,-0.00971544708492,0.0,-0.00459056683347,0.0103795426762,-0.999935593821,0.0,0.276308460045,-0.245849316814,0.305790829842,1.0,-0.0314085714287,-0.0412798367349,2.301
-0.598717590336,-0.526614158404,-0.127181025408,-2.64427274762,-0.0687086347364,2.10980016409,-0.847172982835,-0.153234509508,0.00984130312744,0.0597701325094,0.00984405314772,0.0371123786287,-0.000355766852745,-0.117886742487,0.573777268875,0.818978961377,0.00581837134082,0.0,0.818986237293,-0.57371278126,-0.00979462325246,0.0,-0.00468360654798,0.0103852981802,-0.9999351026,0.0,0.275806702094,-0.24647725641,0.305784991693,1.0,-0.01983,-0.0260622857143,2.321
-0.600432791865,-0.526516212341,-0.126626706565,-2.64417038332,-0.0683937156443,2.10981456865,-0.848612542798,-0.119144602846,0.00527216598159,0.0389909753293,0.012860676332,0.0200983758836,-0.000279249762722,-0.103287791334,0.573750428352,0.818997824881,0.00580996615291,0.0,0.819005224413,-0.573686452623,-0.00974901850272,0.0,-0.00465141563049,0.0103520954848,-0.999935597152,0.0,0.275548949174,-0.246816350469,0.305810521102,1.0,-0.01957,-0.0257205714286,2.334
-0.602702502102,-0.526244699019,-0.125990723108,-2.64392388865,-0.0681069039232,2.10995739373,-0.850701368963,-0.101304920764,0.0140288499976,0.0256937046959,0.0131467775147,0.0160177437505,0.012659081365,-0.100342381747,0.573583899501,0.819115104765,0.0057185907808,0.0,0.81912222622,-0.573521842012,-0.00960323638077,0.0,-0.00458650756028,0.0101926828231,-0.999937534632,0.0,0.275219971588,-0.247341887749,0.305850902087,1.0,-0.01915,-0.0251685714286,2.355
-0.603964287297,-0.526094149721,-0.12581960784,-2.64379272028,-0.067981489688,2.10998180381,-0.851842573477,-0.0953302499846,0.00877275966606,0.0124689898228,0.0115896210228,0.0106354552303,-0.000383812412257,-0.0836056885789,0.573621881545,0.819088396308,0.00573436543063,0.0,0.819095763531,-0.573559935143,-0.00958529421797,0.0,-0.00456228884286,0.0101955252307,-0.999937616447,0.0,0.274985698158,-0.247670050389,0.305861666892,1.0,-0.01889,-0.0248268571429,2.368
-0.605817877274,-0.525882368681,-0.125708661097,-2.643650263,-0.0678659617841,2.10997844284,-0.85363318488,-0.0936483592023,0.0193565081014,0.00140187547588,0.0083942081569,0.0103455864761,-0.00517415442633,-0.085088225838,0.573651815193,0.819067121827,0.00577856111109,0.0,0.819074684027,-0.573589086547,-0.00964202682179,0.0,-0.00458303580588,0.0102644369269,-0.999936816563,0.0,0.27458771957,-0.248173334251,0.305851252649,1.0,-0.01849,-0.0243011428571,2.388
-0.606996670004,-0.525697197373,-0.125588051328,-2.64357174545,-0.0678488336086,2.10999291969,-0.854690570573,-0.0895003463758,0.0141017089619,0.00208621481093,0.0061006095115,0.00196575285952,-0.000449370637668,-0.0796467116443,0.573677849099,0.819049209008,0.0057328507405,0.0,0.819055907922,-0.57361445456,-0.00972749296505,0.0,-0.00467893945216,0.0102761703577,-0.999936251892,0.0,0.27433843266,-0.248486139865,0.305823173293,1.0,-0.01823,-0.0239594285714,2.401
-0.608401853424,-0.525638056077,-0.125527356016,-2.64343719348,-0.0678080806677,2.11003115777,-0.856101074604,-0.0812337520064,0.00522326185462,-5.23707870137e-05,0.00919952213632,0.00284130358206,-0.00061486552343,-0.0867798484838,0.573654490908,0.819065563054,0.00573370574659,0.0,0.819072838486,-0.573592352436,-0.00960444603342,0.0,-0.00457794937053,0.0102061527407,-0.999937436456,0.0,0.274042120349,-0.248890706146,0.305867488567,1.0,-0.01789,-0.0235125714286,2.418
-0.609772440615,-0.525434687935,-0.125516211608,-2.64327366551,-0.0677978458435,2.11004484535,-0.857460544648,-0.0769123549943,0.00564063118289,-0.000748980042698,0.00722933438898,0.000615719090879,0.00277331990076,-0.0824714104459,0.573668712785,0.819055620223,0.0057311302459,0.0,0.819062783105,-0.573606391825,-0.00962348640781,0.0,-0.00459484615205,0.0102150452209,-0.999937268152,0.0,0.273740617055,-0.249301455513,0.305868730277,1.0,-0.01755,-0.0230657142857,2.435
-0.611380395521,-0.525258888601,-0.125525680616,-2.64310641403,-0.0677689576973,2.11009569769,-0.858976389536,-0.0767630951776,0.0108674120934,0.00143366095666,0.00755533076149,0.000643386260681,0.00443177792674,-0.0762250747695,0.57377178765,0.818983261997,0.00575318758057,0.0,0.818990892099,-0.573709890453,-0.0095722074969,0.0,-0.00453890449169,0.0102042673,-0.999937633693,0.0,0.273384098664,-0.249785760938,0.305884491743,1.0,-0.01715,-0.02254,2.455
-0.612480963131,-0.525169581077,-0.125538789368,-2.64299273083,-0.0677578112979,2.11010604316,-0.860104419417,-0.0780988304338,0.00503276779587,0.0015863820485,0.00595672545423,0.000849330452939,0.000236757788611,-0.0780292040445,0.573769057254,0.818985078315,0.00576691745951,0.0,0.81899303333,-0.573707515776,-0.00953124337337,0.0,-0.00449750880218,0.0101919939754,-0.999937945911,0.0,0.273133974713,-0.250116359609,0.305904040805,1.0,-0.01687,-0.022172,2.469
-0.614023433135,-0.524969843699,-0.125536589085,-2.64283102747,-0.0677377845628,2.11013614596,-0.861597272501,-0.0751747325667,0.00901029863156,-0.000261247713956,0.00888552506546,0.00118887613099,0.00158468530471,-0.0703419883442,0.573825169602,0.818945690254,0.00577737364862,0.0,0.818953758457,-0.573763587018,-0.00953071992018,0.0,-0.00449038182924,0.0102005652307,-0.999937890541,0.0,0.272788886352,-0.250575717597,0.305906959119,1.0,-0.01647,-0.0216462857143,2.489
-0.614986093828,-0.524890311989,-0.125530287553,-2.64273491889,-0.0677288940654,2.11015314439,-0.862554043045,-0.0766841038895,0.0016440843408,-0.000422016498913,0.00615080285885,0.00158037754486,0.000648204561071,-0.078708923274,0.573834196331,0.818939353005,0.00577911080625,0.0,0.818947613221,-0.573773001545,-0.00949191232217,0.0,-0.00445748860281,0.0101797688725,-0.999938249644,0.0,0.272573415633,-0.250860709096,0.305923122593,1.0,-0.01621,-0.0213045714286,2.502
-0.616477137585,-0.524622677525,-0.125441901613,-2.64261906259,-0.0677000552359,2.11020074443,-0.864075226655,-0.0706612057197,0.00814589183959,0.00511394950729,0.00725697455972,0.001719038508,-0.00160815153573,-0.0589071231579,0.573765938329,0.818987323921,0.00575831333448,0.0,0.818994939675,-0.573703868918,-0.00958678659143,0.0,-0.00454797761974,0.0102167977912,-0.999937464516,0.0,0.272249331954,-0.251274954809,0.305883766973,1.0,-0.01579,-0.0207525714286,2.523
-0.61730071734,-0.524550109959,-0.125374709209,-2.64255252764,-0.0676928344557,2.11022562606,-0.864884802162,-0.0656296205807,0.00462681841035,0.00257891095163,0.00578134860265,0.00220889422002,0.00130800178427,-0.0656416104878,0.573736408073,0.819008214041,0.00572942283006,0.0,0.819015638086,-0.573674705632,-0.00956365984822,0.0,-0.00454597854068,0.0101797027352,-0.999937851934,0.0,0.272075197138,-0.25150199096,0.305891142258,1.0,-0.01555,-0.0204371428571,2.535
-0.618576503984,-0.524317377016,-0.125285321645,-2.64245280751,-0.0676733535884,2.11024147562,-0.866251706706,-0.0704254845073,0.00660563995202,0.00726009243743,0.00311307218427,0.00219005946174,-0.000624846305487,-0.0768197645693,0.573612580612,0.819095127103,0.00570324659752,0.0,0.819101772128,-0.573549882776,-0.00967293991309,0.0,-0.00465205109652,0.0102202561922,-0.999936950404,0.0,0.271795573161,-0.251850089104,0.305854529347,1.0,-0.01517,-0.0199377142857,2.554
-0.619589764828,-0.524191397138,-0.125258332968,-2.64237295556,-0.0676600478293,2.11027909575,-0.867283630253,-0.0674473006504,0.00765020029513,-0.000217437851404,0.00295901188041,0.00182432951235,0.00162423988778,-0.0662722617369,0.57358816788,0.81911224735,0.00569972011341,0.0,0.819118842056,-0.573525459012,-0.00967560622956,0.0,-0.00465656262215,0.0102187581324,-0.999936944715,0.0,0.271569247141,-0.252140894078,0.305848469495,1.0,-0.01487,-0.0195434285714,2.569
-0.62104168154,-0.524004986266,-0.125282637586,-2.64226762139,-0.0676418377849,2.11029484573,-0.868654598768,-0.0697315054696,0.0101153032617,-0.0036102668481,0.00250985093174,-0.000975637902341,0.00837221171785,-0.0744472557456,0.573685198592,0.819044090003,0.00572873879874,0.0,0.819050722715,-0.573621769563,-0.00973272858914,0.0,-0.00468549475374,0.0102758478288,-0.999936224511,0.0,0.271222598501,-0.252563896315,0.305828699314,1.0,-0.01445,-0.0189914285714,2.59
-0.621951062133,-0.523930736642,-0.125291182954,-2.64221031736,-0.0676276751005,2.11030347274,-0.869500333991,-0.073526360329,0.00259419769097,-0.00495509445432,0.0041619955085,0.00458513174108,0.000453997151184,-0.0659536836295,0.573752413604,0.818996881565,0.00574654435741,0.0,0.819003688607,-0.573688871012,-0.00973571908701,0.0,-0.00467688507196,0.0102925315129,-0.999936093229,0.0,0.271005490556,-0.252825158544,0.305828042981,1.0,-0.01419,-0.0186497142857,2.603
-0.623306062395,-0.523842090608,-0.125291299981,-2.64205431851,-0.0676110367658,2.11031796125,-0.870831794344,-0.0609596932993,0.00287378981145,-0.00571828141593,0.00567510758861,0.000296216226222,0.00163294098685,-0.0608435831738,0.573786560767,0.818972900704,0.00575478034003,0.0,0.818980208585,-0.573723896233,-0.00964654018775,0.0,-0.00459868853968,0.0102483036325,-0.999936910178,0.0,0.270701166132,-0.253229947035,0.30586773002,1.0,-0.01377,-0.0180977142857,2.624
-0.624041294192,-0.523757822967,-0.125277840731,-2.64193745956,-0.0675961659265,2.11038182393,-0.871527713807,-0.0608886838909,0.0114922047483,0.000329639435813,0.00764604973798,0.00242159830383,0.00197077030651,-0.0602259857834,0.573822789198,0.818947553615,0.00574960224275,0.0,0.818955267448,-0.57376117084,-0.00954649974217,0.0,-0.00451927110475,0.0101868622802,-0.999937900085,0.0,0.270540610248,-0.253481100136,0.305893956054,1.0,-0.01351,-0.017756,2.637
-0.625324188043,-0.523538043963,-0.125207003716,-2.64173847977,-0.0675759281464,2.11044616709,-0.872897290093,-0.0575027685044,0.00369187552758,0.002778339096,0.00852421888062,-0.000501431554626,0.00070821850924,-0.058290392272,0.573719194947,0.819020359689,0.00571687545723,0.0,0.819027960216,-0.573658234466,-0.00949617371317,0.0,-0.0044981135314,0.010130613028,-0.99993856694,0.0,0.27029863294,-0.253844925682,0.30591277732,1.0,-0.01309,-0.017204,2.658
-0.625991732679,-0.523419914447,-0.125203991257,-2.64165097505,-0.0675618961082,2.11045139109,-0.873593709698,-0.0560572074953,0.00931202492422,-0.00117059721972,0.00631872442438,0.00464761950302,-0.000341072491538,-0.0576177938347,0.573704016731,0.819030938838,0.00572444879038,0.0,0.819038519235,-0.573642806374,-0.0095174369792,0.0,-0.00451137333326,0.010148931283,-0.99993832145,0.0,0.27014975554,-0.254043913836,0.30590970528,1.0,-0.01285,-0.0168885714286,2.67
-0.627186508373,-0.523200878496,-0.125197342085,-2.64155190795,-0.0675426067653,2.11046127059,-0.874777895432,-0.059128533903,0.00480496993864,-0.00103992440459,0.00122149783562,-0.00031052265315,0.000708129046162,-0.0568931020016,0.573721824668,0.819018361929,0.00573913093774,0.0,0.819025625044,-0.573659499583,-0.00962034100294,0.0,-0.00458701726195,0.0102200916661,-0.999937252531,0.0,0.269869127421,-0.254385706646,0.305875269798,1.0,-0.01243,-0.0163365714286,2.691
-0.627928906976,-0.523104411715,-0.125191938257,-2.64152748258,-0.067531777506,2.11046898249,-0.875506229959,-0.0595599729828,0.0104322057505,0.000709332767783,0.00250118535895,0.000273155458407,0.000605682166648,-0.0532294370933,0.57373570318,0.819008560001,0.00575051673321,0.0,0.81901566594,-0.57367271486,-0.00967998296003,0.0,-0.00462916348448,0.0102637127304,-0.999936611514,0.0,0.269687134703,-0.254589304071,0.305851706433,1.0,-0.01217,-0.0159948571429,2.704
-0.629033503428,-0.522958099348,-0.125191897242,-2.64145531969,-0.067511583093,2.11048899503,-0.876628091705,-0.0528832755171,0.00594758370242,0.00116612146746,0.00359133293874,-0.000722354210406,-0.000420631334883,-0.0545425161944,0.573734157364,0.819009504322,0.0057702170109,0.0,0.819016594848,-0.573670594789,-0.00972691828221,0.0,-0.00465632434487,0.0103067671894,-0.999936042552,0.0,0.269424412869,-0.254903461742,0.305832472832,1.0,-0.01177,-0.0154691428571,2.724
-0.629737424062,-0.522852102338,-0.125177052162,-2.64137396827,-0.067496587683,2.11050339604,-0.877271529007,-0.0483590656264,0.00783546248929,0.000470395651451,0.00561868911775,0.00169723708582,0.00140777946913,-0.0398707749036,0.573783846849,0.818974679899,0.00577214700085,0.0,0.818981764418,-0.573720209839,-0.0097333074824,0.0,-0.00465982470727,0.0103122962887,-0.99993596924,0.0,0.269268392953,-0.255108912499,0.30583211363,1.0,-0.01151,-0.0151274285714,2.737
-0.630839615266,-0.522690025602,-0.125149198602,-2.6412056109,-0.0674764133915,2.11054107204,-0.878325296887,-0.0502449246801,0.00501806708587,0.000782074527339,0.0040453142742,0.00179923907427,-0.000531099250933,-0.051542369173,0.573820966234,0.81894873094,0.0057638271572,0.0,0.818955962335,-0.573757877527,-0.00968383354353,0.0,-0.00462361097379,0.010277305207,-0.999936497593,0.0,0.26903656791,-0.255442171391,0.305853036063,1.0,-0.01109,-0.0145754285714,2.758
-0.63147540478,-0.522583843931,-0.125134077524,-2.64109847437,-0.0674616669163,2.11057865612,-0.879005865264,-0.0514566808402,0.00874044007989,-0.00138768716558,0.00616256160562,0.000221549897229,0.00637149104255,-0.0517335871932,0.573785338366,0.818973718397,0.005760291006,0.0,0.818981105248,-0.573722698862,-0.00964162634955,0.0,-0.00459151728163,0.0102499906761,-0.999936925841,0.0,0.26890733636,-0.255638697804,0.305866334739,1.0,-0.01083,-0.0142337142857,2.771
-0.632482855355,-0.522442150599,-0.125114496874,-2.64096787847,-0.0674411544067,2.11061556663,-0.880050568069,-0.0471070316846,0.00918707320371,0.00101523234742,0.00751693206588,0.00168406844362,0.000934123005925,-0.0525465376498,0.573756422858,0.818993973706,0.00576065650147,0.0,0.819001507431,-0.573694106492,-0.00960988567694,0.0,-0.00456567167633,0.0102319169847,-0.999937229288,0.0,0.268688905171,-0.255938699838,0.305877293086,1.0,-0.01041,-0.0136817142857,2.792
-0.633053917799,-0.522354098294,-0.125098645055,-2.64090162737,-0.0674295986076,2.11062525728,-0.880598858809,-0.0478123092295,0.00827469555682,0.000278228097904,0.00574363132872,0.000142464119348,-0.000587165201011,-0.051086228569,0.573772256113,0.818982884272,0.0057602331451,0.0,0.818990374064,-0.573709850432,-0.00961881539404,0.0,-0.00457303072358,0.0102367819977,-0.999937145867,0.0,0.268562171968,-0.256103998409,0.305876263753,1.0,-0.01017,-0.0133662857143,2.804
